time,index,x,y,z
78.81812119483948,13185,0.937647,-0.0937646,-0.281294
78.90235614776611,13188,1.03141,-0.0937646,-0.281294
78.97609424591064,13191,1.07829,-0.140647,-0.234412
79.03737115859985,13193,0.984529,-0.0468823,-0.328176
79.06053614616394,13194,1.03141,-0.0937646,-0.281294
79.08564901351929,13195,1.03141,-0.0937646,-0.281294
79.17180895805359,13198,0.984529,-0.140647,-0.281294
79.25365400314331,13201,1.12518,-0.0937646,-0.281294
79.27534198760986,13202,1.03141,-0.0937646,-0.328176
79.35534310340881,13205,0.984529,-0.0937646,-0.281294
79.37867307662964,13206,1.03141,-0.140647,-0.328176
79.4025650024414,13207,1.03141,-0.0468823,-0.281294
79.43742418289185,13208,0.984529,-0.0468823,-0.281294
79.48472690582275,13210,1.03141,-0.0937646,-0.234412
79.54072594642639,13212,0.984529,-0.140647,-0.328176
79.56413793563843,13213,1.07829,-0.0937646,-0.328176
79.61110591888428,13215,1.03141,-0.0937646,-0.234412
79.69303011894226,13218,0.984529,-0.0937646,-0.328176
79.82034397125244,13223,0.937647,-0.0468823,-0.328176
79.84935402870178,13224,0.937647,-0.0468823,-0.328176
79.89220714569092,13226,0.984529,-0.0468823,-0.281294
79.9166738986969,13227,1.03141,-0.0468823,-0.281294
79.97233510017395,13229,1.07829,0,-0.328176
80.079509973526,13233,0.984529,-0.0468823,-0.328176
80.10292911529541,13234,1.03141,-0.0468823,-0.281294
80.12617206573486,13235,1.03141,0,-0.328176
80.14975094795227,13236,0.984529,0,-0.328176
80.23423719406128,13239,0.937647,0,-0.328176
80.2901439666748,13241,0.984529,0,-0.375059
80.37075185775757,13244,0.937647,0,-0.328176
80.40339803695679,13245,0.890764,-0.0468823,-0.281294
80.42778301239014,13246,0.937647,0.0468823,-0.328176
80.44985795021057,13247,0.937647,0.0468823,-0.375059
80.47195625305176,13248,0.984529,0,-0.375059
80.50729203224182,13249,0.984529,0,-0.375059
80.53069400787354,13250,1.03141,0,-0.328176
80.55373215675354,13251,0.937647,0.0468823,-0.328176
80.57728505134583,13252,1.03141,0,-0.375059
80.61044192314148,13253,0.984529,-0.0468823,-0.328176
80.71786117553711,13257,0.984529,0.0937646,-0.281294
80.7900640964508,13260,0.937647,0.140647,-0.328176
80.95925116539001,13266,0.984529,0.0937646,-0.421941
80.98131918907166,13267,0.937647,0.0468823,-0.375059
81.03989124298096,13269,0.890764,0.187529,-0.328176
81.06372308731079,13270,0.890764,0.0937646,-0.328176
81.15261507034302,13273,0.937647,0.281294,-0.562588
81.17638492584229,13274,0.937647,0.187529,-0.468823
81.28199219703674,13278,0.890764,0.0937646,-0.421941
81.30729007720947,13279,0.843882,0.0937646,-0.468823
81.3307991027832,13280,0.890764,0.187529,-0.515706
81.36584305763245,13281,0.750117,0.234412,-0.468823
81.41465306282043,13283,0.890764,0.375059,-0.234412
81.44069600105286,13284,0.937647,0.281294,-0.328176
81.49632000923157,13286,0.937647,0.281294,-0.375059
81.51946520805359,13287,0.937647,0.234412,-0.421941
81.6218888759613,13291,0.937647,0.281294,-0.468823
81.70354914665222,13294,0.843882,0.328176,-0.421941
81.72699809074402,13295,0.890764,0.375059,-0.375059
81.78547406196594,13297,0.984529,0.234412,-0.328176
81.8323450088501,13299,0.843882,0.281294,-0.375059
81.88900899887085,13301,0.890764,0.281294,-0.468823
81.93582010269165,13303,0.656353,0.328176,-0.60947
81.98085021972656,13304,0.703235,0.375059,-0.60947
82.04109501838684,13306,0.984529,0.375059,-0.187529
82.0648500919342,13307,0.984529,0.328176,-0.187529
82.08758807182312,13308,1.03141,0.140647,-0.187529
82.27936100959778,13310,1.07829,0.0468823,-0.234412
82.36511707305908,13311,1.07829,0.187529,0.0937646
82.39452004432678,13312,0.843882,0,-0.375059
82.49494290351868,13313,0.890764,0.187529,-0.421941
82.52898025512695,13314,0.937647,0.140647,-0.328176
82.57803320884705,13316,0.984529,-0.187529,-0.328176
82.62683320045471,13318,1.03141,0,-0.234412
82.65211319923401,13319,1.07829,-0.0468823,-0.187529
82.67559909820557,13320,1.07829,0.0937646,-0.234412
82.72255206108093,13322,1.03141,0,-0.375059
82.77877306938171,13324,1.03141,0,-0.234412
82.80246019363403,13325,1.07829,0,-0.234412
82.82582402229309,13326,0.937647,0,-0.328176
82.86044692993164,13327,1.03141,0,-0.281294
82.9098448753357,13329,1.03141,0.0937646,-0.140647
82.93324613571167,13330,0.984529,-0.0468823,-0.234412
82.9703459739685,13331,1.03141,0,-0.187529
83.01711988449097,13333,0.984529,0,-0.140647
83.04444003105164,13334,0.984529,0,-0.187529
83.20831990242004,13340,1.03141,-0.0468823,-0.140647
83.23195791244507,13341,0.937647,0,-0.187529
83.294438123703,13343,0.984529,0.187529,-0.0468823
83.31762290000916,13344,1.03141,0.140647,-0.0937646
83.34130501747131,13345,1.03141,0.140647,-0.0468823
83.3978431224823,13347,0.937647,0.0468823,-0.140647
83.42318201065063,13348,1.07829,0.328176,0.0937646
83.44673705101013,13349,1.17206,0.234412,0.187529
83.50524687767029,13351,0.937647,0.281294,0.140647
83.52846622467041,13352,0.984529,0.328176,0.187529
83.56182217597961,13353,0.984529,0.187529,0.0937646
83.69257307052612,13358,0.984529,0.234412,0.234412
83.72788500785828,13359,0.937647,0.234412,0.281294
83.75129318237305,13360,1.03141,0.187529,0.375059
83.81951904296875,13362,0.937647,0.328176,0.375059
83.84295105934143,13363,0.890764,0.234412,0.234412
83.9363911151886,13366,0.843882,0.281294,0.281294
83.9600191116333,13367,0.703235,0.281294,0.187529
84.0399820804596,13370,0.890764,0.281294,0.281294
84.0985460281372,13372,0.984529,0.328176,0.281294
84.12378096580505,13373,0.890764,0.234412,0.281294
84.14719414710999,13374,0.890764,0.281294,0.187529
84.21759295463562,13377,0.890764,0.281294,0.328176
84.27426600456238,13379,0.984529,0.281294,0.281294
84.3245439529419,13381,0.890764,0.328176,0.187529
84.35618019104004,13382,0.984529,0.421941,0.281294
84.3836100101471,13383,0.843882,0.375059,0.187529
84.4069402217865,13384,0.937647,0.328176,0.187529
84.46544408798218,13386,0.843882,0.281294,0.140647
84.5104410648346,13388,0.890764,0.375059,0.328176
84.53555607795715,13389,0.937647,0.328176,0.281294
84.7291271686554,13396,0.843882,0.375059,0.375059
84.75234508514404,13397,0.937647,0.328176,0.187529
84.78572797775269,13398,0.937647,0.328176,0.187529
84.80941414833069,13399,0.890764,0.375059,0.281294
84.83467102050781,13400,0.984529,0.234412,0.0937646
84.89263725280762,13402,1.03141,0.187529,0.234412
84.94368600845337,13404,0.937647,0.281294,0.140647
85.10959100723267,13410,0.937647,0.328176,0.0937646
85.21270704269409,13414,0.890764,0.281294,0.234412
85.25973510742188,13416,0.890764,0.140647,0.187529
85.28223705291748,13417,0.984529,0.187529,0.187529
85.31495118141174,13418,0.843882,0.140647,0.0468823
85.34201216697693,13419,0.843882,0.187529,0.0468823
85.40456008911133,13421,1.03141,0.0468823,0.187529
85.42558002471924,13422,0.937647,0.0937646,0.0937646
85.4502420425415,13423,0.937647,0.140647,-0.0468823
85.49806094169617,13425,1.12518,0.0937646,-0.0468823
85.57820200920105,13428,0.984529,0.234412,-0.140647
85.63485097885132,13430,0.937647,0.234412,-0.140647
85.68744707107544,13432,0.937647,0.234412,-0.187529
85.71098208427429,13433,0.937647,0.375059,-0.140647
85.74993395805359,13434,0.937647,0.421941,-0.140647
85.82013726234436,13437,0.797,0.750117,0
85.85539197921753,13438,0.656353,0.656353,-0.140647
85.87864708900452,13439,0.60947,0.703235,-0.0937646
85.90221309661865,13440,0.703235,0.750117,-0.0937646
85.98229217529297,13443,0.60947,0.937647,0.0468823
86.06623315811157,13446,0.421941,0.890764,0
86.16957712173462,13450,0.421941,0.843882,0
86.1929440498352,13451,0.468823,0.843882,0.0468823
86.2166051864624,13452,0.421941,0.843882,0
86.26374697685242,13454,0.421941,0.937647,0
86.31954002380371,13456,0.468823,0.843882,0
86.4018669128418,13459,0.234412,0.890764,0
86.45075917243958,13461,0.281294,0.984529,0
86.50928497314453,13463,0.234412,0.890764,-0.0468823
86.53450202941895,13464,0.234412,0.937647,0.0468823
86.61903405189514,13467,0.234412,0.984529,0
86.641597032547,13468,0.234412,0.984529,0
86.6650550365448,13469,0.234412,0.984529,0.0468823
86.72201895713806,13471,0.187529,0.984529,0
86.77083706855774,13473,0.281294,0.890764,-0.0468823
86.79421401023865,13474,0.234412,0.890764,-0.0468823
86.82962393760681,13475,0.187529,0.843882,-0.0468823
86.85484004020691,13476,0.328176,0.890764,-0.0468823
86.9364709854126,13479,0.187529,0.937647,0
86.96033310890198,13480,0.187529,0.984529,0.0468823
87.0382239818573,13483,0.187529,0.937647,0
87.14743328094482,13487,0.281294,0.937647,-0.0468823
87.19658708572388,13489,0.281294,0.984529,-0.0468823
87.27940106391907,13492,0.328176,0.937647,-0.0468823
87.36232590675354,13495,0.234412,0.937647,0
87.47746396064758,13497,0.234412,0.890764,-0.0468823
87.49861025810242,13500,0.281294,0.937647,-0.0468823
87.52234101295471,13501,0.281294,0.890764,0
87.54572415351868,13502,0.281294,0.937647,0
87.64913988113403,13506,0.187529,0.937647,-0.0468823
87.68239498138428,13507,0.234412,0.937647,-0.0468823
87.7077009677887,13508,0.187529,0.984529,-0.0468823
87.73511385917664,13509,0.281294,0.890764,-0.0937646
87.79509902000427,13511,0.281294,0.937647,0
87.81888818740845,13512,0.234412,0.937647,0
87.84244298934937,13513,0.234412,0.937647,-0.0468823
87.86549711227417,13514,0.281294,0.937647,-0.0468823
87.89898204803467,13515,0.234412,0.937647,-0.0937646
87.92049717903137,13516,0.234412,0.890764,0
87.94563293457031,13517,0.234412,0.937647,-0.0937646
88.02582216262817,13520,0.281294,0.937647,-0.0937646
88.04924201965332,13521,0.328176,0.937647,-0.0468823
88.07279109954834,13522,0.281294,0.984529,-0.0468823
88.15278005599976,13525,0.234412,0.937647,-0.0937646
88.25622296333313,13529,0.281294,0.890764,-0.0468823
88.27944111824036,13530,0.328176,0.937647,-0.0468823
88.31488108634949,13531,0.375059,0.984529,-0.0468823
88.3401288986206,13532,0.234412,0.890764,0
88.3890221118927,13534,0.281294,0.937647,-0.0937646
88.4241111278534,13535,0.234412,0.937647,-0.0468823
88.4474401473999,13536,0.281294,0.890764,-0.0468823
88.47075700759888,13537,0.281294,0.890764,0
88.55310893058777,13540,0.328176,0.984529,0
88.5783588886261,13541,0.234412,0.984529,-0.0468823
88.66793894767761,13544,0.281294,0.937647,-0.0468823
88.69336795806885,13545,0.234412,0.937647,-0.0468823
88.75407600402832,13547,0.234412,0.937647,-0.0468823
88.77745413780212,13548,0.234412,0.984529,-0.0468823
88.82025098800659,13549,0.281294,0.890764,-0.0468823
88.85931015014648,13550,0.281294,0.937647,0
89.01883316040039,13556,0.187529,1.03141,-0.0468823
89.04280591011047,13557,0.234412,0.937647,-0.0468823
89.07600498199463,13558,0.187529,0.937647,-0.0937646
89.14629817008972,13561,0.234412,0.890764,-0.0468823
89.20491909980774,13563,0.281294,0.937647,0
89.22824311256409,13564,0.328176,0.984529,-0.0468823
89.4118640422821,13569,0.234412,0.890764,-0.0937646
89.45997714996338,13571,0.234412,0.937647,-0.0468823
89.49199986457825,13572,0.281294,1.03141,-0.0468823
89.515380859375,13573,0.234412,0.890764,0
89.56398606300354,13575,0.234412,0.984529,0
89.59722685813904,13576,0.281294,0.937647,0
89.62064814567566,13577,0.234412,0.984529,0
89.6693742275238,13579,0.234412,0.890764,-0.0468823
89.71640110015869,13581,0.234412,0.937647,-0.0937646
89.73985004425049,13582,0.281294,0.937647,-0.0468823
89.76320195198059,13583,0.234412,0.937647,-0.0468823
89.85492014884949,13585,0.234412,0.890764,0.0468823
89.90379309654236,13587,0.328176,0.890764,-0.0937646
89.97004628181458,13589,0.234412,0.984529,-0.0468823
90.09667086601257,13594,0.281294,0.937647,-0.0468823
90.13064503669739,13595,0.234412,0.937647,-0.0468823
90.15523505210876,13596,0.234412,0.937647,-0.0468823
90.178542137146,13597,0.234412,0.984529,-0.0468823
90.20225620269775,13598,0.281294,0.937647,-0.0468823
90.28059697151184,13601,0.187529,0.890764,-0.0468823
90.30570912361145,13602,0.281294,0.937647,-0.0937646
90.33309507369995,13603,0.234412,0.890764,0
90.36643290519714,13604,0.328176,0.984529,-0.0468823
90.48748207092285,13608,0.234412,0.890764,0
90.5108551979065,13609,0.140647,0.984529,-0.0468823
90.53621506690979,13610,0.140647,0.984529,-0.0937646
90.56934213638306,13611,0.140647,0.890764,-0.0937646
90.61420202255249,13613,0.140647,0.984529,-0.0468823
90.63958692550659,13614,0.140647,0.984529,-0.0937646
90.67429304122925,13615,0.187529,0.984529,-0.0468823
90.78218913078308,13619,0.281294,0.937647,-0.0468823
90.83809399604797,13621,0.234412,0.937647,-0.0468823
90.86044001579285,13622,0.328176,0.937647,-0.0468823
90.8934371471405,13623,0.281294,0.937647,-0.0468823
91.02256917953491,13628,0.140647,0.984529,-0.0468823
91.04561305046082,13629,0.187529,0.890764,-0.0468823
91.10683012008667,13631,0.187529,0.890764,-0.0468823
91.15146207809448,13633,0.234412,0.937647,-0.0937646
91.17586088180542,13634,0.187529,0.937647,-0.0468823
91.23305606842041,13636,0.187529,0.984529,-0.0937646
91.32035613059998,13639,0.187529,0.984529,-0.0937646
91.34616494178772,13640,0.140647,0.984529,-0.0468823
91.36762309074402,13641,0.187529,0.984529,-0.0468823
91.4245228767395,13643,0.0937646,0.937647,-0.0937646
91.44964027404785,13644,0.140647,0.937647,-0.0468823
91.47292423248291,13645,0.140647,0.984529,-0.0468823
91.49650001525879,13646,0.187529,0.937647,-0.0468823
91.57736015319824,13649,0.234412,0.937647,-0.0468823
91.74455690383911,13655,0.187529,0.937647,-0.0937646
91.76981401443481,13656,0.187529,0.984529,-0.0937646
91.88147306442261,13660,0.187529,0.937647,-0.0937646
91.92752003669739,13662,0.187529,0.984529,-0.0937646
91.96053504943848,13663,0.140647,0.984529,-0.0937646
91.9825792312622,13664,0.0937646,0.937647,-0.0468823
92.02943205833435,13666,0.0937646,0.984529,-0.0468823
92.08605790138245,13668,0.281294,0.937647,0
92.10975408554077,13669,0.234412,0.937647,0
92.18748903274536,13672,0.234412,0.890764,-0.0468823
92.23837399482727,13674,0.234412,0.984529,-0.0468823
92.27335596084595,13675,0.234412,0.937647,0
92.32501220703125,13677,0.187529,0.984529,0
92.34785103797913,13678,0.187529,0.937647,-0.0468823
92.4041199684143,13680,0.234412,0.890764,-0.0937646
92.42952013015747,13681,0.140647,0.937647,0
92.49037194252014,13683,0.187529,1.03141,-0.0468823
92.53503823280334,13685,0.187529,0.937647,-0.0468823
92.58383822441101,13687,0.234412,0.984529,-0.0937646
92.7336061000824,13689,0.234412,0.984529,-0.0468823
92.75552606582642,13690,0.234412,0.843882,-0.0468823
92.7809362411499,13691,0.140647,0.937647,-0.0937646
92.81411409378052,13692,0.140647,0.937647,-0.0937646
92.89812707901001,13695,0.187529,0.937647,-0.0937646
92.93338799476624,13696,0.187529,0.890764,-0.0468823
92.98195719718933,13698,0.234412,0.937647,-0.0468823
93.04638314247131,13700,0.234412,0.890764,-0.0468823
93.06967997550964,13701,0.187529,0.984529,-0.0468823
93.17919611930847,13705,0.187529,0.937647,-0.0468823
93.22630500793457,13707,0.234412,0.937647,-0.0468823
93.35933995246887,13710,0.140647,0.984529,-0.0468823
93.43257689476013,13713,0.140647,0.984529,0
93.46589517593384,13714,0.187529,0.984529,0
93.49343204498291,13715,0.187529,0.984529,0
93.51905703544617,13716,0.187529,0.984529,-0.0468823
93.54231214523315,13717,0.187529,0.984529,0
93.57571601867676,13718,0.140647,0.937647,-0.0468823
93.62226605415344,13720,0.234412,0.937647,-0.0468823
93.68153405189514,13722,0.187529,0.984529,-0.0468823
93.70597290992737,13723,0.234412,0.890764,0
93.72947597503662,13724,0.234412,0.937647,0
93.75494384765625,13725,0.187529,0.890764,0
93.82144093513489,13727,0.187529,0.937647,-0.0937646
93.87798595428467,13729,0.140647,0.984529,-0.0937646
93.92856121063232,13731,0.234412,0.984529,-0.0468823
93.98539805412292,13733,0.187529,0.984529,-0.0468823
94.0554211139679,13736,0.234412,0.937647,-0.0468823
94.07903003692627,13737,0.187529,1.03141,0
94.11027193069458,13738,0.187529,0.937647,0
94.13346910476685,13739,0.234412,0.984529,-0.0468823
94.15983510017395,13740,0.187529,0.937647,0
94.23715710639954,13743,0.187529,0.984529,0
94.26261115074158,13744,0.234412,0.937647,0.0468823
94.2856879234314,13745,0.281294,0.937647,-0.0468823
94.36410212516785,13748,0.187529,0.937647,0
94.47139596939087,13752,0.187529,0.937647,-0.0468823
94.49470710754395,13753,0.234412,0.984529,-0.0468823
94.55337500572205,13755,0.187529,0.937647,-0.0468823
94.63342499732971,13758,0.187529,0.984529,-0.0468823
94.65661096572876,13759,0.187529,0.937647,-0.0468823
94.70368099212646,13761,0.281294,0.984529,-0.0468823
94.73872923851013,13762,0.187529,0.937647,-0.0937646
94.76248121261597,13763,0.234412,0.890764,-0.0468823
94.78569793701172,13764,0.234412,0.890764,0
94.80909204483032,13765,0.187529,0.937647,0
94.94964027404785,13770,0.140647,0.937647,-0.0468823
95.02166295051575,13773,0.140647,0.890764,0
95.05641484260559,13774,0.234412,0.890764,-0.0937646
95.07856702804565,13775,0.187529,0.984529,0
95.18761491775513,13779,0.187529,0.890764,-0.0468823
95.2365312576294,13781,0.187529,0.984529,-0.0468823
95.29704117774963,13783,0.281294,0.937647,-0.0468823
95.34965109825134,13785,0.234412,0.984529,-0.0937646
95.41213417053223,13787,0.234412,0.890764,-0.0468823
95.4392192363739,13788,0.140647,0.890764,-0.0468823
95.47611212730408,13789,0.140647,0.937647,0
95.64458703994751,13795,0.187529,0.937647,-0.0468823
95.70310115814209,13797,0.234412,0.937647,-0.0468823
95.75073599815369,13799,0.234412,0.937647,-0.0468823
95.7753529548645,13800,0.234412,0.937647,-0.0937646
95.80842208862305,13801,0.234412,0.890764,-0.0468823
95.85328102111816,13803,0.140647,0.937647,-0.0937646
95.9001030921936,13805,0.234412,0.984529,-0.0468823
95.9235508441925,13806,0.187529,0.890764,-0.0468823
95.95099210739136,13807,0.234412,0.937647,-0.0468823
95.9744942188263,13808,0.187529,0.984529,-0.0937646
96.08177495002747,13812,0.140647,0.984529,0
96.10516500473022,13813,0.187529,0.937647,0
96.13838505744934,13814,0.187529,0.984529,-0.0468823
96.16192507743835,13815,0.140647,0.890764,-0.0468823
96.18516182899475,13816,0.187529,0.937647,-0.0468823
96.24764013290405,13818,0.187529,0.937647,-0.0468823
96.3530490398407,13822,0.187529,0.984529,-0.0468823
96.4139130115509,13824,0.187529,0.984529,-0.0937646
