time,index,x,y,z
27.416305780410767,984,0.375059,0.797,-0.421941
27.440072774887085,985,0.421941,0.703235,-0.328176
27.628978967666626,992,0.562588,0.562588,-0.234412
27.73660111427307,996,0.656353,0.703235,-0.375059
27.77562689781189,997,0.750117,0.797,-0.515706
27.801037073135376,998,0.890764,0.890764,-0.703235
27.824537992477417,999,0.890764,0.937647,-0.797
27.847865104675293,1000,0.515706,0.750117,-0.750117
27.883033990859985,1001,0.421941,0.515706,-0.562588
27.927890062332153,1003,0.375059,0.515706,-0.515706
27.950791835784912,1004,0.515706,0.515706,-0.468823
27.98993492126465,1005,0.656353,0.468823,-0.515706
28.039740085601807,1007,0.562588,0.515706,-0.515706
28.062399864196777,1008,0.60947,0.562588,-0.515706
28.097563982009888,1009,0.60947,0.515706,-0.515706
28.14642596244812,1011,0.60947,0.562588,-0.328176
28.207037925720215,1013,0.515706,0.515706,-0.328176
28.253799200057983,1015,0.562588,0.60947,-0.375059
28.34172487258911,1018,0.843882,0.797,-0.468823
28.39434790611267,1020,0.890764,0.843882,-0.468823
28.427621126174927,1021,0.750117,0.797,-0.703235
28.55451488494873,1026,0.328176,0.562588,-0.703235
28.583728075027466,1027,0.515706,0.750117,-0.515706
28.607259035110474,1028,0.515706,0.750117,-0.375059
28.6404230594635,1029,0.515706,0.656353,-0.234412
28.663463830947876,1030,0.468823,0.703235,-0.281294
28.69891595840454,1031,0.562588,0.60947,-0.328176
28.73210096359253,1032,0.60947,0.468823,-0.375059
28.81800389289856,1035,0.60947,0.562588,-0.234412
28.876544952392578,1037,0.515706,0.656353,-0.328176
28.923057794570923,1039,0.750117,0.797,-0.421941
28.977813005447388,1041,0.890764,0.937647,-0.60947
29.095674991607666,1045,0.375059,0.515706,-0.468823
29.16158413887024,1047,0.656353,0.515706,-0.60947
29.184850931167603,1048,0.656353,0.468823,-0.562588
29.264523029327393,1050,0.515706,0.468823,-0.562588
29.28845191001892,1051,0.562588,0.515706,-0.421941
29.315629959106445,1052,0.562588,0.562588,-0.375059
29.376267910003662,1054,0.562588,0.562588,-0.375059
29.47387194633484,1057,0.703235,0.703235,-0.281294
29.520806074142456,1059,0.703235,0.797,-0.421941
29.54218602180481,1060,0.750117,0.843882,-0.468823
29.577353954315186,1061,0.703235,0.797,-0.468823
29.63394808769226,1063,0.515706,0.656353,-0.656353
29.69470500946045,1065,0.281294,0.375059,-0.60947
29.743309020996094,1067,0.468823,0.562588,-0.515706
29.77430009841919,1068,0.515706,0.656353,-0.468823
29.80951499938965,1069,0.468823,0.750117,-0.375059
29.856398105621338,1071,0.562588,0.656353,-0.421941
29.88000202178955,1072,0.515706,0.60947,-0.375059
29.95794701576233,1075,0.60947,0.562588,-0.281294
29.98142099380493,1076,0.60947,0.562588,-0.328176
30.0398108959198,1078,0.562588,0.656353,-0.281294
30.08669686317444,1080,0.562588,0.703235,-0.375059
30.119992971420288,1081,0.750117,0.797,-0.328176
30.14332413673401,1082,0.797,0.750117,-0.468823
30.283985137939453,1087,0.515706,0.562588,-0.562588
30.307404041290283,1088,0.562588,0.468823,-0.562588
30.363549947738647,1090,0.515706,0.421941,-0.421941
30.416605949401855,1092,0.562588,0.468823,-0.515706
30.449372053146362,1093,0.515706,0.60947,-0.562588
30.49684190750122,1095,0.562588,0.515706,-0.375059
30.5869460105896,1098,0.562588,0.515706,-0.375059
30.609979152679443,1099,0.60947,0.60947,-0.328176
30.642761945724487,1100,0.656353,0.60947,-0.421941
30.668417930603027,1101,0.656353,0.60947,-0.468823
30.69156813621521,1102,0.843882,0.656353,-0.375059
30.715312957763672,1103,0.890764,0.797,-0.328176
30.774264097213745,1105,0.797,0.843882,-0.375059
30.796835899353027,1106,0.843882,0.750117,-0.515706
30.822641134262085,1107,0.703235,0.703235,-0.562588
30.90471911430359,1110,0.468823,0.60947,-0.937647
31.015965938568115,1114,0.515706,0.703235,-0.281294
31.189749002456665,1117,0.515706,0.562588,-0.328176
31.240254878997803,1119,0.562588,0.60947,-0.187529
31.29700803756714,1121,0.656353,0.703235,-0.375059
31.357128858566284,1123,0.843882,0.843882,-0.515706
31.390548944473267,1124,0.843882,0.937647,-0.562588
31.414357900619507,1125,0.843882,0.937647,-0.750117
31.441170930862427,1126,0.60947,0.656353,-0.656353
31.46466875076294,1127,0.375059,0.562588,-0.515706
31.52309489250183,1129,0.515706,0.468823,-0.421941
31.607028007507324,1132,0.515706,0.515706,-0.468823
31.63077712059021,1133,0.60947,0.515706,-0.515706
31.720508098602295,1136,0.60947,0.515706,-0.375059
31.769032955169678,1138,0.562588,0.562588,-0.375059
31.794696807861328,1139,0.60947,0.515706,-0.375059
31.82984685897827,1140,0.703235,0.468823,-0.328176
31.85137391090393,1141,0.656353,0.562588,-0.328176
31.874871015548706,1142,0.703235,0.60947,-0.421941
31.93322992324829,1144,0.750117,0.750117,-0.281294
31.98208999633789,1146,0.937647,0.890764,-0.421941
32.07383704185486,1149,0.515706,0.515706,-0.468823
32.0972158908844,1150,0.375059,0.375059,-0.656353
32.17876696586609,1153,0.515706,0.703235,-0.562588
32.202471017837524,1154,0.515706,0.750117,-0.421941
32.22606682777405,1155,0.562588,0.750117,-0.281294
32.28450894355774,1157,0.468823,0.656353,-0.281294
32.33154892921448,1159,0.562588,0.562588,-0.328176
32.38608407974243,1161,0.562588,0.60947,-0.328176
32.46609711647034,1164,0.60947,0.60947,-0.281294
32.512803077697754,1166,0.656353,0.750117,-0.515706
32.536476850509644,1167,0.750117,0.797,-0.562588
32.6204879283905,1170,0.562588,0.656353,-0.750117
32.677026987075806,1172,0.328176,0.562588,-0.328176
32.70045304298401,1173,0.421941,0.421941,-0.234412
32.74711894989014,1175,0.703235,0.421941,-0.375059
32.770796060562134,1176,0.60947,0.421941,-0.60947
32.8296480178833,1178,0.60947,0.515706,-0.60947
32.85279297828674,1179,0.60947,0.562588,-0.468823
32.930745124816895,1182,0.60947,0.515706,-0.328176
32.954172134399414,1183,0.60947,0.468823,-0.328176
33.03225803375244,1186,0.656353,0.562588,-0.375059
33.05560493469238,1187,0.750117,0.656353,-0.515706
33.07916307449341,1188,0.797,0.656353,-0.468823
33.114402055740356,1189,0.797,0.656353,-0.375059
33.13932490348816,1190,0.843882,0.656353,-0.328176
33.25294303894043,1194,0.60947,0.656353,-0.562588
33.358356952667236,1197,0.515706,0.60947,-0.750117
33.412808895111084,1199,0.468823,0.656353,-0.328176
33.47347974777222,1201,0.515706,0.515706,-0.234412
33.50079679489136,1202,0.515706,0.468823,-0.281294
33.53155303001404,1203,0.60947,0.468823,-0.375059
33.55515193939209,1204,0.656353,0.60947,-0.375059
33.580875873565674,1205,0.656353,0.515706,-0.328176
33.601948738098145,1206,0.656353,0.562588,-0.328176
33.66084599494934,1208,0.656353,0.60947,-0.234412
33.68591094017029,1209,0.703235,0.656353,-0.281294
33.74671983718872,1211,0.656353,0.750117,-0.421941
33.798681020736694,1213,0.843882,0.797,-0.375059
33.822880029678345,1214,0.843882,0.937647,-0.515706
33.85619282722473,1215,0.843882,0.843882,-0.60947
34.03546214103699,1222,0.60947,0.468823,-0.421941
34.07078695297241,1223,0.562588,0.468823,-0.515706
34.121458768844604,1225,0.515706,0.515706,-0.421941
34.27182698249817,1231,0.656353,0.515706,-0.328176
34.32252097129822,1233,0.703235,0.60947,-0.328176
34.38091206550598,1235,0.843882,0.797,-0.421941
34.43965697288513,1237,0.797,0.937647,-0.60947
34.468860149383545,1238,0.703235,0.797,-0.656353
34.535316944122314,1241,0.421941,0.281294,-0.656353
34.55871295928955,1242,0.375059,0.328176,-0.656353
34.58061099052429,1243,0.375059,0.421941,-0.656353
34.61521887779236,1244,0.515706,0.703235,-0.60947
34.660125970840454,1246,0.468823,0.703235,-0.328176
34.72465205192566,1248,0.515706,0.562588,-0.234412
34.76963496208191,1250,0.60947,0.515706,-0.375059
34.79266810417175,1251,0.60947,0.515706,-0.375059
34.85542392730713,1253,0.515706,0.656353,-0.281294
34.94311285018921,1256,0.60947,0.750117,-0.375059
34.96651005744934,1257,0.797,0.797,-0.421941
34.988247871398926,1258,0.843882,0.797,-0.468823
35.04865884780884,1260,0.797,0.937647,-0.656353
35.07214403152466,1261,0.750117,0.843882,-0.656353
35.0955069065094,1262,0.468823,0.703235,-0.562588
35.11703276634216,1263,0.421941,0.60947,-0.656353
35.17749810218811,1265,0.656353,0.515706,-0.60947
35.200775146484375,1266,0.656353,0.421941,-0.60947
35.26119589805603,1268,0.703235,0.515706,-0.515706
35.284960985183716,1269,0.60947,0.468823,-0.515706
35.305980920791626,1270,0.562588,0.421941,-0.375059
35.36520290374756,1272,0.60947,0.515706,-0.375059
35.47409772872925,1276,0.60947,0.515706,-0.375059
35.552860736846924,1279,0.703235,0.60947,-0.421941
35.58558893203735,1280,0.890764,0.797,-0.421941
35.60888385772705,1281,0.984529,0.843882,-0.421941
35.69673013687134,1284,0.60947,0.750117,-0.562588
35.72025990486145,1285,0.375059,0.421941,-0.703235
35.802114963531494,1288,0.468823,0.562588,-0.750117
35.85229802131653,1290,0.515706,0.797,-0.562588
35.93682408332825,1293,0.468823,0.60947,-0.187529
35.96611976623535,1294,0.515706,0.60947,-0.187529
36.02252697944641,1296,0.656353,0.515706,-0.328176
36.07181787490845,1298,0.562588,0.562588,-0.328176
36.10646605491638,1299,0.562588,0.60947,-0.234412
36.13618993759155,1300,0.515706,0.703235,-0.187529
36.18658995628357,1302,0.703235,0.750117,-0.328176
36.22186589241028,1303,0.843882,0.797,-0.468823
36.24310493469238,1304,0.843882,0.890764,-0.60947
36.26667594909668,1305,0.937647,0.843882,-0.60947
36.29018998146057,1306,0.797,0.703235,-0.703235
36.39745306968689,1310,0.60947,0.562588,-0.60947
36.43456697463989,1311,0.703235,0.468823,-0.656353
36.48341083526611,1313,0.60947,0.468823,-0.562588
36.50650382041931,1314,0.562588,0.421941,-0.515706
36.539937019348145,1315,0.562588,0.421941,-0.421941
36.682466983795166,1320,0.562588,0.421941,-0.281294
36.72922682762146,1322,0.515706,0.60947,-0.375059
36.90110683441162,1328,0.890764,0.843882,-0.515706
36.92256307601929,1329,0.843882,0.843882,-0.60947
36.94581913948059,1330,0.562588,0.656353,-0.843882
36.97874593734741,1331,0.375059,0.562588,-0.797
37.02521276473999,1333,0.421941,0.515706,-0.750117
37.04908990859985,1334,0.421941,0.60947,-0.60947
37.10591101646423,1336,0.421941,0.703235,-0.421941
37.1312780380249,1337,0.468823,0.703235,-0.281294
37.154836893081665,1338,0.515706,0.656353,-0.234412
37.18802189826965,1339,0.468823,0.562588,-0.328176
37.336376905441284,1345,0.562588,0.562588,-0.281294
37.43991994857788,1349,0.843882,0.703235,-0.421941
37.502739906311035,1351,0.937647,0.937647,-0.656353
37.527673959732056,1352,0.937647,0.984529,-0.797
37.5518901348114,1353,0.656353,0.703235,-0.797
37.57435417175293,1354,0.515706,0.60947,-0.703235
37.65588712692261,1357,0.60947,0.375059,-0.562588
37.67980408668518,1358,0.703235,0.421941,-0.562588
37.73656177520752,1360,0.60947,0.421941,-0.515706
37.78355813026428,1362,0.562588,0.421941,-0.468823
37.81650710105896,1363,0.60947,0.468823,-0.421941
37.86330485343933,1365,0.562588,0.562588,-0.234412
37.93553304672241,1368,0.60947,0.562588,-0.281294
37.96302890777588,1369,0.656353,0.562588,-0.281294
38.117027044296265,1375,0.984529,0.984529,-0.562588
38.15021896362305,1376,0.797,0.797,-0.60947
38.1737699508667,1377,0.515706,0.468823,-0.703235
38.206774950027466,1378,0.421941,0.281294,-0.703235
38.28504490852356,1381,0.515706,0.750117,-0.60947
38.36683487892151,1384,0.468823,0.703235,-0.234412
38.392399072647095,1385,0.515706,0.60947,-0.234412
38.43925595283508,1387,0.60947,0.515706,-0.281294
38.482094049453735,1388,0.60947,0.515706,-0.328176
38.50537586212158,1389,0.60947,0.468823,-0.375059
38.529067039489746,1390,0.60947,0.515706,-0.281294
38.55424404144287,1391,0.60947,0.515706,-0.234412
38.58757495880127,1392,0.562588,0.703235,-0.328176
38.677369117736816,1395,0.843882,0.843882,-0.562588
38.722025871276855,1397,0.60947,1.07829,-0.468823
38.74767303466797,1398,0.60947,0.937647,-0.328176
38.781184911727905,1399,0.703235,0.890764,-0.234412
38.827548027038574,1401,0.421941,0.60947,-0.375059
38.93490815162659,1405,0.281294,0.750117,-0.187529
38.98173999786377,1407,0.468823,0.843882,-0.187529
39.04243087768555,1409,0.421941,0.843882,-0.0468823
39.06568002700806,1410,0.421941,0.890764,0
39.140048027038574,1412,0.375059,0.890764,0
39.159367084503174,1413,0.281294,0.890764,0
39.22176718711853,1416,0.234412,0.937647,-0.140647
39.24671792984009,1417,0.281294,1.12518,-0.140647
39.27086091041565,1418,0.281294,1.21894,0
39.399620056152344,1423,0.187529,0.890764,0.234412
39.50274705886841,1424,0.140647,0.797,0.234412
39.58514714241028,1427,0.0937646,0.890764,0.187529
39.61090612411499,1428,0.0937646,0.843882,0.234412
39.643771171569824,1429,0.234412,0.750117,0.281294
39.74517798423767,1433,0.187529,0.890764,0.281294
39.76851797103882,1434,0.281294,0.890764,0.375059
39.79183101654053,1435,0.281294,0.843882,0.328176
39.8155460357666,1436,0.328176,0.797,0.375059
39.83907198905945,1437,0.328176,0.797,0.375059
39.862247943878174,1438,0.234412,0.937647,0.281294
39.88575005531311,1439,0.234412,1.07829,0.234412
39.967164754867554,1442,0.328176,1.21894,0.281294
40.01828098297119,1444,0.375059,1.03141,0.328176
40.04185390472412,1445,0.234412,0.797,0.234412
40.098021030426025,1447,0.234412,1.03141,0.187529
40.125725984573364,1448,0.234412,0.937647,0.187529
40.23059606552124,1452,0.187529,0.984529,0.0468823
40.256442070007324,1453,0.140647,0.890764,0.0937646
40.29162311553955,1454,0.140647,0.843882,0.140647
40.31298613548279,1455,0.187529,0.937647,0.0937646
40.33604907989502,1456,0.187529,0.797,0.0468823
40.36431002616882,1457,0.187529,0.843882,0.140647
40.42046093940735,1459,0.187529,0.890764,0.0937646
40.46718192100525,1461,0.234412,0.843882,0.187529
40.500473976135254,1462,0.281294,1.03141,0.187529
40.605769872665405,1466,0.328176,1.26582,0.234412
40.65475606918335,1468,0.234412,0.750117,0.328176
40.71332287788391,1470,0.421941,0.984529,0.375059
40.78157305717468,1473,0.375059,0.890764,0.234412
40.86924481391907,1476,0.562588,0.750117,0.328176
40.892871141433716,1477,0.750117,0.750117,0.281294
40.976720094680786,1480,0.843882,0.703235,0.187529
41.03325796127319,1482,0.843882,0.656353,0.140647
41.16203999519348,1487,0.984529,0.60947,0.187529
41.188122034072876,1488,1.03141,0.562588,0.0937646
41.211272954940796,1489,1.21894,0.656353,0.0937646
41.29107403755188,1492,0.937647,0.281294,0.0468823
41.31456398963928,1493,0.890764,0.234412,0.0468823
41.33797287940979,1494,0.937647,0.234412,0.0468823
41.398463010787964,1496,1.03141,0.328176,0.0468823
41.47646498680115,1499,0.984529,0.187529,0.140647
41.525190114974976,1501,0.890764,-0.0468823,0.187529
41.585572957992554,1503,0.843882,-0.140647,0.281294
41.60709190368652,1504,0.750117,-0.187529,0.281294
41.68936204910278,1507,0.890764,0,0.421941
41.73412299156189,1509,0.750117,-0.0937646,0.562588
41.75741696357727,1510,0.750117,-0.0937646,0.562588
41.81379795074463,1512,0.937647,-0.0468823,0.60947
41.837615966796875,1513,0.937647,-0.0468823,0.656353
41.89405798912048,1515,0.890764,-0.0468823,0.797
41.917742013931274,1516,0.797,-0.0468823,0.703235
41.96456789970398,1518,0.750117,-0.0937646,0.656353
42.04449391365051,1521,0.843882,-0.281294,0.750117
42.14211297035217,1522,0.937647,-0.281294,0.703235
42.14220309257507,1523,0.843882,-0.328176,0.60947
42.181167125701904,1526,0.750117,-0.281294,0.656353
42.22016096115112,1528,0.750117,-0.328176,0.562588
42.24354290962219,1529,0.750117,-0.328176,0.515706
42.288007974624634,1531,0.703235,-0.328176,0.515706
42.321735858917236,1532,0.703235,-0.375059,0.562588
42.345494985580444,1533,0.703235,-0.281294,0.515706
42.37047791481018,1534,0.703235,-0.375059,0.562588
42.45056200027466,1537,0.750117,-0.421941,0.515706
42.473954916000366,1538,0.797,-0.375059,0.421941
42.552573919296265,1541,0.843882,-0.468823,0.375059
42.66020083427429,1545,0.843882,-0.375059,0.234412
42.68283414840698,1546,0.890764,-0.234412,0.281294
42.70383596420288,1547,0.843882,-0.234412,0.234412
42.76060485839844,1549,0.937647,-0.375059,0.187529
42.90978503227234,1555,1.12518,-0.375059,0.281294
42.932656049728394,1556,1.21894,-0.656353,0.375059
42.98939299583435,1558,1.03141,-0.515706,0.375059
43.098353147506714,1562,0.937647,-0.0468823,0.140647
43.12619376182556,1563,1.17206,-0.0468823,0.468823
43.184476137161255,1565,1.26582,0.0937646,0.140647
43.229350090026855,1567,1.17206,0.0468823,0.281294
43.25279092788696,1568,1.12518,0.0937646,0.328176
43.30949091911316,1570,0.984529,0.0937646,0.140647
43.39318299293518,1573,0.890764,0.0937646,0.187529
43.41681885719299,1574,0.843882,0.0468823,0.187529
43.463480949401855,1576,0.750117,-0.0468823,0.234412
43.54523420333862,1579,0.843882,-0.0468823,0.328176
43.662354946136475,1583,1.03141,0.0468823,0.281294
43.68612813949585,1584,1.07829,-0.0468823,0.375059
43.72149395942688,1585,1.21894,0,0.375059
43.74662899971008,1586,1.26582,0.0468823,0.328176
43.79302096366882,1588,1.31271,0.0468823,0.328176
43.82627511024475,1589,1.21894,0.0937646,0.281294
43.84999394416809,1590,0.937647,0.0468823,0.234412
43.87305808067322,1591,0.937647,0.0468823,0.234412
43.89699697494507,1592,1.03141,0.0937646,0.234412
43.97999882698059,1595,1.12518,0.187529,0.187529
44.03515696525574,1597,0.890764,0.140647,0.140647
44.08585786819458,1599,0.843882,0.0937646,0.187529
44.113664865493774,1600,0.797,0.140647,0.140647
44.146844148635864,1601,0.843882,0.140647,0.140647
44.19354486465454,1603,0.797,-0.0468823,0.281294
44.25623297691345,1605,0.984529,0,0.328176
44.28108096122742,1606,1.07829,0,0.281294
44.32799983024597,1608,1.07829,0.0937646,0.281294
44.39072299003601,1610,1.07829,0.0937646,0.375059
