time,index,x,y,z
177.6588659286499,5971,0.797,0.0468823,0.656353
177.6867709159851,5972,0.656353,0.0937646,0.750117
177.73307704925537,5974,0.750117,0.0468823,0.750117
177.86372590065002,5979,0.656353,0.0468823,0.750117
177.88728976249695,5980,0.703235,0.0937646,0.750117
177.9205939769745,5981,0.703235,0.0937646,0.703235
177.9516680240631,5982,0.703235,0.0937646,0.797
178.0318820476532,5985,0.703235,0.0937646,0.703235
178.05513286590576,5986,0.515706,0.0937646,0.703235
178.07857370376587,5987,0.656353,0.0937646,0.750117
178.1314287185669,5988,0.750117,0.0468823,0.750117
178.15341591835022,5989,0.750117,0.0937646,0.750117
178.19959092140198,5991,0.703235,0.140647,0.703235
178.23493099212646,5992,0.703235,0.0468823,0.750117
178.26033210754395,5993,0.703235,0.140647,0.750117
178.35992097854614,5996,0.843882,0.0937646,0.750117
178.42824697494507,5999,0.562588,0.0937646,0.703235
178.4692199230194,6000,0.703235,0.0937646,0.750117
178.54144477844238,6003,0.797,0.0937646,0.703235
178.59422373771667,6005,0.750117,0.0937646,0.750117
178.66640996932983,6007,0.656353,0.0468823,0.703235
178.68984985351562,6008,0.750117,0.140647,0.750117
178.73669290542603,6010,0.703235,0.0937646,0.750117
178.83427095413208,6013,0.703235,0.140647,0.703235
178.861389875412,6014,0.750117,0.0937646,0.750117
178.89703178405762,6015,0.750117,0.0937646,0.750117
178.98633885383606,6017,0.703235,0.0937646,0.703235
179.0331437587738,6019,0.703235,0.0468823,0.750117
179.05669569969177,6020,0.703235,0.0468823,0.703235
179.1096179485321,6021,0.60947,0.0937646,0.703235
179.21484804153442,6023,0.515706,0.0937646,0.60947
179.29492092132568,6025,0.703235,0.0937646,0.797
179.41063284873962,6027,0.703235,0.0937646,0.750117
179.4491889476776,6028,0.703235,0.0937646,0.703235
179.47651410102844,6029,0.750117,0.0468823,0.750117
179.51156401634216,6030,0.797,0.0937646,0.703235
179.54460787773132,6031,0.656353,0.0468823,0.703235
179.57796788215637,6032,0.703235,0.140647,0.703235
179.6034119129181,6033,0.656353,0.0937646,0.656353
179.63854885101318,6034,0.797,0.0937646,0.750117
179.66610884666443,6035,0.750117,0.0468823,0.750117
179.7419068813324,6036,0.60947,0,0.750117
179.76782274246216,6037,0.60947,0.0468823,0.750117
179.84542679786682,6038,0.703235,0.0937646,0.703235
179.86880087852478,6039,0.656353,0.0468823,0.750117
179.94677996635437,6040,0.703235,0.0937646,0.703235
179.97228908538818,6041,0.750117,0.0937646,0.797
180.05814599990845,6044,0.703235,0.140647,0.750117
180.0814368724823,6045,0.656353,0.140647,0.703235
180.1049029827118,6046,0.656353,0.0937646,0.750117
180.1830677986145,6049,0.60947,0.0937646,0.750117
180.25336694717407,6052,0.703235,0.0468823,0.797
180.2963798046112,6053,0.797,0.0937646,0.750117
180.32018208503723,6054,0.656353,0.0937646,0.750117
180.40174007415771,6057,0.797,0.0937646,0.797
180.44675087928772,6059,0.656353,0.0937646,0.750117
180.48380088806152,6060,0.656353,0.140647,0.750117
180.50726890563965,6061,0.656353,0.140647,0.797
180.53062510490417,6062,0.703235,0.140647,0.703235
180.55219292640686,6063,0.703235,0.140647,0.797
180.62452793121338,6066,0.750117,0.0468823,0.797
180.6476607322693,6067,0.515706,0.140647,0.703235
180.70232605934143,6069,0.703235,0.0937646,0.750117
180.72596979141235,6070,0.60947,0.0937646,0.750117
180.77274584770203,6072,0.703235,0.0937646,0.750117
180.80588603019714,6073,0.703235,0.0937646,0.797
180.87610387802124,6076,0.656353,0.140647,0.750117
181.07120203971863,6084,0.703235,0.0937646,0.797
181.1258029937744,6086,0.750117,0.0468823,0.750117
181.14745092391968,6087,0.60947,0.0937646,0.750117
181.22726488113403,6090,0.750117,0.140647,0.750117
181.27443194389343,6092,0.656353,0.187529,0.797
181.34274983406067,6094,0.656353,0.0937646,0.750117
181.42327785491943,6098,0.703235,0.140647,0.750117
181.4559507369995,6099,0.797,0.0468823,0.750117
181.50144004821777,6101,0.843882,0.234412,1.21894
181.52822875976562,6102,0.515706,0.0937646,0.656353
181.56128692626953,6103,0.562588,0.0468823,0.60947
181.58484506607056,6104,0.468823,0.140647,0.703235
181.61013388633728,6105,0.703235,0.0937646,0.750117
181.63157296180725,6106,0.797,0.140647,0.750117
181.6670799255371,6107,0.656353,0.140647,0.750117
181.7136778831482,6109,0.60947,0.0937646,0.797
181.73758697509766,6110,0.750117,0.140647,0.703235
181.8819088935852,6115,0.750117,0.0937646,0.703235
181.9560408592224,6118,0.797,0.0468823,0.703235
181.9882287979126,6119,0.750117,0.0468823,0.60947
182.03366875648499,6121,0.750117,0,0.60947
182.0593318939209,6122,0.797,0.0468823,0.60947
182.10003399848938,6124,0.843882,0.0468823,0.703235
182.1646409034729,6126,0.750117,0.140647,0.656353
182.26808977127075,6130,0.750117,0.0937646,0.750117
182.32269072532654,6132,0.797,0.0468823,0.703235
182.34815788269043,6133,0.843882,0.0937646,0.656353
182.37156581878662,6134,0.60947,0.187529,0.750117
182.4181797504425,6136,0.703235,0.0468823,0.703235
182.44371485710144,6137,0.750117,0.0468823,0.750117
182.57263374328613,6142,0.60947,0.140647,0.703235
182.65072989463806,6145,0.797,0.0468823,0.703235
182.67410588264465,6146,0.468823,0.187529,0.562588
182.69752597808838,6147,0.750117,0.0937646,0.750117
182.75500082969666,6149,0.750117,0.0468823,0.703235
182.7991979122162,6151,0.703235,0.0937646,0.750117
182.82237792015076,6152,0.656353,0.0937646,0.703235
182.85368084907532,6153,0.750117,0.0468823,0.750117
182.90837502479553,6155,0.750117,0.140647,0.750117
182.9593198299408,6157,0.890764,0.0937646,0.750117
183.0293529033661,6160,0.60947,0.140647,0.703235
183.06254386901855,6161,0.703235,0.0937646,0.750117
183.0858178138733,6162,0.797,0.0937646,0.750117
183.13076090812683,6164,0.843882,0,0.750117
183.17271780967712,6165,0.750117,0.281294,1.21894
183.2890329360962,6170,0.60947,0.0937646,0.750117
183.3104808330536,6171,0.703235,0.0937646,0.797
183.3427448272705,6172,0.750117,0.140647,0.843882
183.51153087615967,6179,0.703235,0.140647,0.656353
183.55875086784363,6181,0.797,0.0468823,0.60947
183.59165692329407,6182,0.797,0.0468823,0.60947
183.61528778076172,6183,0.797,0.0468823,0.656353
183.6970238685608,6186,0.750117,0.0468823,0.703235
183.71852493286133,6187,0.797,0.0937646,0.703235
183.7985610961914,6190,0.703235,0.140647,0.703235
183.82176899909973,6191,0.703235,0.0468823,0.703235
183.86688089370728,6193,0.703235,0.0937646,0.750117
183.92344784736633,6195,0.750117,0.0468823,0.750117
183.94691586494446,6196,0.703235,0.140647,0.703235
183.9716558456421,6197,0.750117,0.0937646,0.703235
184.0556128025055,6200,0.797,0.0468823,0.750117
184.11161184310913,6202,0.703235,0.0468823,0.750117
184.1387860774994,6203,0.750117,0.0937646,0.703235
184.16760182380676,6204,0.656353,0.0937646,0.703235
184.20563673973083,6205,0.656353,0.140647,0.797
184.24509382247925,6206,0.750117,0,0.703235
184.3044788837433,6207,0.750117,0.0468823,0.797
184.30461192131042,6208,0.703235,0,0.750117
184.38276410102844,6212,0.750117,0.187529,0.797
184.38289999961853,6213,0.750117,0.140647,0.750117
184.40856885910034,6214,0.750117,0.0937646,0.703235
184.54534077644348,6218,0.703235,0.0468823,0.703235
184.5721788406372,6219,0.703235,0.0937646,0.750117
184.63392901420593,6221,0.656353,0.140647,0.703235
184.6614809036255,6222,0.703235,0.0468823,0.703235
184.7296907901764,6225,0.703235,0.140647,0.703235
184.77070784568787,6227,0.843882,0,0.750117
184.89371705055237,6232,0.703235,0.0937646,0.750117
184.91699886322021,6233,0.703235,0.0937646,0.703235
184.96395087242126,6235,0.797,0,0.750117
185.03421902656555,6238,0.421941,0.140647,0.703235
185.05760383605957,6239,0.703235,0.0468823,0.797
185.139564037323,6242,0.656353,0.0937646,0.797
185.194237947464,6244,0.703235,0.140647,0.703235
185.24310493469238,6246,0.703235,0.0937646,0.703235
185.26445889472961,6247,0.703235,0.0468823,0.750117
185.2997670173645,6248,0.703235,0.0937646,0.703235
185.39145183563232,6252,0.797,0.0468823,0.750117
185.4421968460083,6254,0.750117,0.0937646,0.797
185.48909187316895,6256,0.703235,0.187529,0.750117
185.54378700256348,6258,0.750117,0.140647,0.750117
185.56763696670532,6259,0.703235,0.0937646,0.750117
185.59128880500793,6260,0.750117,0.0468823,0.797
185.62372183799744,6261,0.797,0,0.750117
185.69200587272644,6264,0.656353,0.140647,0.750117
185.7708249092102,6267,0.797,0.0937646,0.703235
185.79413199424744,6268,0.750117,0.0468823,0.797
185.89556193351746,6272,0.703235,0.0937646,0.750117
185.95149183273315,6274,0.656353,0.0937646,0.750117
185.97514700889587,6275,0.703235,0.0937646,0.703235
186.02223682403564,6277,0.750117,0.0468823,0.750117
186.05342173576355,6278,0.703235,0.140647,0.750117
186.12146997451782,6281,0.656353,0.140647,0.750117
186.17618584632874,6283,0.750117,0.0468823,0.750117
186.22492909431458,6285,0.797,0.0937646,0.703235
186.24650287628174,6286,0.750117,0.140647,0.703235
186.3323438167572,6289,0.703235,0.0937646,0.750117
186.35574507713318,6290,0.750117,0.0937646,0.750117
186.37984585762024,6291,0.656353,0.0468823,0.750117
186.4280219078064,6293,0.703235,0.0937646,0.797
186.45146584510803,6294,0.656353,0.0937646,0.750117
186.48467898368835,6295,0.703235,0.140647,0.750117
186.50838494300842,6296,0.750117,0.0937646,0.797
186.55298781394958,6298,0.750117,0.0468823,0.797
186.58791995048523,6299,0.60947,0.187529,0.797
186.6113748550415,6300,0.703235,0.140647,0.750117
186.7949788570404,6303,0.750117,0.0468823,0.750117
186.92198872566223,6308,0.468823,0.0937646,0.703235
186.95304703712463,6309,0.60947,0.0937646,0.703235
186.98197889328003,6310,0.703235,0.0468823,0.750117
187.03370094299316,6312,0.656353,0.0937646,0.750117
187.06484389305115,6313,0.703235,0.140647,0.797
187.08389687538147,6314,0.750117,0.0468823,0.750117
187.1120069026947,6315,0.60947,0.0468823,0.750117
187.20521688461304,6319,0.750117,0.0468823,0.750117
187.23815083503723,6320,0.703235,0.0937646,0.797
187.26547980308533,6321,0.703235,0.0937646,0.703235
187.33183002471924,6323,0.703235,0.0937646,0.703235
187.35722970962524,6324,0.703235,0.0468823,0.703235
187.5056037902832,6330,0.421941,0.0468823,0.703235
187.5523750782013,6332,0.60947,0.0468823,0.797
187.59949493408203,6334,0.703235,0.140647,0.797
187.6225528717041,6335,0.60947,0.140647,0.843882
187.65783405303955,6336,0.703235,0.0937646,0.750117
187.75928711891174,6340,0.750117,0,0.515706
187.80619072914124,6342,0.984529,-0.0468823,0.656353
187.86097383499146,6344,0.797,0.0937646,0.703235
187.88418793678284,6345,0.656353,0.0468823,0.60947
187.9311900138855,6347,0.703235,0.0937646,0.656353
187.98600387573242,6349,0.703235,0.0937646,0.750117
188.05405068397522,6352,0.656353,0.0937646,0.750117
188.13239288330078,6355,0.703235,0.0937646,0.703235
188.15670776367188,6356,0.750117,0.0468823,0.656353
188.19065499305725,6357,0.750117,0.0468823,0.703235
188.21218371391296,6358,0.656353,0.140647,0.750117
188.2571897506714,6360,0.703235,0.0937646,0.797
188.315673828125,6362,0.703235,0.0937646,0.750117
188.4407308101654,6367,0.750117,0.140647,0.750117
188.46585392951965,6368,0.703235,0.0937646,0.703235
188.58511900901794,6371,0.703235,0.140647,0.703235
188.61847972869873,6372,0.703235,0.0468823,0.750117
188.6650538444519,6374,0.656353,0.0937646,0.703235
188.6899778842926,6375,0.797,0.0468823,0.750117
188.74710607528687,6377,0.375059,0.140647,0.703235
188.7694070339203,6378,0.703235,0.0468823,0.797
188.8271050453186,6380,0.703235,0.0468823,0.750117
188.85254192352295,6381,0.750117,0.0468823,0.843882
188.87594866752625,6382,0.703235,0.0468823,0.750117
188.89918279647827,6383,0.656353,0.140647,0.797
188.93045091629028,6384,0.703235,0.0468823,0.750117
189.02792692184448,6388,0.797,0.0468823,0.750117
189.104336977005,6391,0.750117,0.0937646,0.750117
189.20974683761597,6395,0.750117,0.0937646,0.703235
189.23322296142578,6396,0.703235,0.0937646,0.750117
189.29374289512634,6398,0.703235,0.0937646,0.703235
189.37330794334412,6401,0.656353,0.0468823,0.750117
189.40692782402039,6402,0.750117,0.0937646,0.750117
189.42848587036133,6403,0.750117,0.0468823,0.797
189.51048398017883,6406,0.562588,0.0468823,0.656353
189.5591790676117,6408,0.750117,0.0937646,0.750117
189.5924847126007,6409,0.656353,0.140647,0.797
189.6157670021057,6410,0.703235,0.0937646,0.797
189.6371829509735,6411,0.750117,0.0468823,0.750117
189.7174048423767,6414,0.750117,0.140647,0.750117
189.74082374572754,6415,0.750117,0.0937646,0.797
189.76230192184448,6416,0.937647,-0.0468823,0.750117
189.79550004005432,6417,0.60947,0.0937646,0.656353
189.81879591941833,6418,0.656353,0.0937646,0.703235
189.84419298171997,6419,0.515706,0.0468823,0.703235
189.92228984832764,6422,0.60947,0.0937646,0.703235
190.03546690940857,6427,0.843882,0.0937646,0.750117
190.08232498168945,6429,0.843882,0,0.60947
190.13881587982178,6431,0.937647,0.0937646,0.656353
190.16117668151855,6432,0.843882,0,0.656353
190.18383693695068,6433,0.750117,0,0.703235
190.20709490776062,6434,0.703235,0,0.60947
190.2307608127594,6435,0.797,0,0.656353
190.25204992294312,6436,0.797,0.0937646,0.60947
190.2756688594818,6437,0.703235,0.0468823,0.656353
190.2990438938141,6438,0.750117,0.0937646,0.703235
190.39659810066223,6442,0.750117,0.0937646,0.703235
190.4688138961792,6445,0.797,0.0468823,0.656353
190.578510761261,6449,0.656353,0.0937646,0.656353
190.6250729560852,6451,0.750117,0.0937646,0.750117
190.66013169288635,6452,0.750117,0.140647,0.703235
190.68739485740662,6453,0.750117,0.0937646,0.750117
190.73234677314758,6455,0.703235,0.0468823,0.750117
190.78898191452026,6457,0.750117,0.0937646,0.750117
190.91789484024048,6462,0.656353,0.0937646,0.703235
190.9414370059967,6463,0.656353,0.0937646,0.703235
191.01944184303284,6466,0.890764,0,0.703235
191.10711669921875,6469,0.703235,0.0937646,0.750117
191.18722295761108,6472,0.703235,0.0468823,0.703235
191.23608779907227,6474,0.750117,0.140647,0.703235
191.25763773918152,6475,0.703235,0.0468823,0.703235
191.29263496398926,6476,0.703235,0,0.656353
191.31616687774658,6477,0.703235,0.140647,0.703235
191.36739993095398,6479,0.750117,0.0937646,0.750117
191.40202593803406,6480,0.750117,0.0937646,0.750117
191.4489448070526,6482,0.703235,0.0937646,0.703235
191.47015190124512,6483,0.703235,0.140647,0.656353
191.56004190444946,6486,0.703235,0.0937646,0.703235
191.6391270160675,6489,0.60947,0.0468823,0.750117
191.6661787033081,6490,0.656353,0.0937646,0.703235
191.6928949356079,6491,0.703235,0,0.750117
191.76128792762756,6493,0.703235,0.0468823,0.703235
191.78656196594238,6494,0.703235,0.0937646,0.750117
191.84282803535461,6496,0.656353,0.0468823,0.750117
191.86660981178284,6497,0.703235,0.0937646,0.750117
191.97002482414246,6501,0.656353,0.0468823,0.656353
192.2238609790802,6510,0.656353,0.0937646,0.797
192.25522375106812,6511,0.703235,0.0468823,0.703235
192.27848196029663,6512,0.656353,0.140647,0.750117
192.3017818927765,6513,0.843882,0.0937646,0.797
192.34686279296875,6515,0.750117,0.0468823,0.750117
192.37998700141907,6516,0.797,0.0468823,0.750117
192.40155291557312,6517,0.656353,0.140647,0.797
192.42490792274475,6518,0.656353,0.140647,0.750117
192.4816038608551,6520,0.797,0.140647,0.797
192.52811193466187,6522,0.703235,0.0937646,0.750117
192.54982995986938,6523,0.656353,0.0468823,0.797
192.58115577697754,6524,0.60947,0.0937646,0.750117
192.7079038619995,6529,0.703235,0.0937646,0.750117
192.73164796829224,6530,0.60947,0.0937646,0.750117
192.82379174232483,6534,0.797,0.0468823,0.797
192.84653902053833,6535,0.843882,0,0.750117
192.86842894554138,6536,0.703235,0.0468823,0.797
192.90697813034058,6537,0.515706,0.140647,0.656353
192.95577383041382,6539,0.703235,0.0937646,0.703235
192.98127102851868,6540,0.703235,0.0468823,0.750117
193.03604292869568,6542,0.703235,0.0937646,0.750117
193.0594038963318,6543,0.656353,0.140647,0.750117
193.08273696899414,6544,0.750117,0,0.703235
193.1375608444214,6546,0.750117,0.0937646,0.703235
193.19976592063904,6548,0.750117,0.0937646,0.750117
193.26830792427063,6550,0.843882,0.0937646,0.797
193.38566303253174,6554,0.703235,0.0468823,0.750117
193.46739983558655,6557,0.656353,0,0.703235
193.49268674850464,6558,0.703235,0.0937646,0.797
193.51424884796143,6559,0.890764,0.0468823,0.843882
193.57083582878113,6561,0.421941,0.140647,0.750117
193.65090084075928,6564,0.703235,0,0.703235
193.67219305038452,6565,0.843882,0.140647,0.797
193.69767594337463,6566,0.750117,0.140647,0.843882
193.75300097465515,6568,0.843882,0,0.843882
193.77584099769592,6569,1.03141,0.234412,1.17206
193.84801983833313,6572,0.60947,0.0468823,0.703235
193.87165594100952,6573,0.60947,0.140647,0.797
193.91809582710266,6575,0.797,0.140647,0.703235
193.94155073165894,6576,1.03141,0.0468823,0.656353
194.07243585586548,6578,0.797,0,0.703235
194.195485830307,6583,0.60947,0.281294,0.703235
194.2207338809967,6584,0.656353,0.140647,0.797
194.2424499988556,6585,0.562588,0.187529,0.750117
194.42586970329285,6592,0.703235,0.0937646,0.60947
194.4493248462677,6593,0.797,0.0468823,0.60947
194.47262382507324,6594,0.843882,0.0468823,0.656353
194.52928376197815,6596,0.60947,0.140647,0.656353
194.5528109073639,6597,0.797,0.140647,0.750117
194.62096881866455,6600,0.656353,0.140647,0.656353
194.64431381225586,6601,0.750117,0.0937646,0.797
194.6679618358612,6602,0.750117,0.140647,0.750117
194.72257590293884,6604,0.656353,0.0468823,0.703235
194.74797010421753,6605,0.656353,0.187529,0.703235
194.7695028781891,6606,0.797,0.0937646,0.750117
194.8259139060974,6608,0.703235,0.140647,0.703235
194.87298369407654,6610,0.750117,0.0937646,0.703235
194.8963189125061,6611,0.703235,0.140647,0.750117
194.92171692848206,6612,0.562588,0.187529,0.750117
194.94505882263184,6613,0.797,0.0937646,0.750117
195.01560592651367,6616,0.703235,0.140647,0.750117
195.0952808856964,6619,0.656353,0.140647,0.750117
195.1186728477478,6620,0.703235,0.140647,0.703235
