time,index,x,y,z
350.38865995407104,11679,0.281294,-0.140647,0.937647
350.4985771179199,11681,0.281294,-0.140647,0.984529
350.52055501937866,11683,0.375059,-0.0468823,1.03141
350.5419182777405,11685,0.234412,-0.0468823,0.937647
350.5943570137024,11687,0.234412,-0.0937646,0.984529
350.61997723579407,11688,0.281294,-0.0468823,1.03141
350.664822101593,11690,0.187529,-0.0468823,0.984529
350.7447500228882,11693,0.234412,-0.0468823,0.984529
350.8015742301941,11695,0.468823,-0.140647,0.984529
350.8249251842499,11696,0.375059,-0.0937646,1.07829
350.8460578918457,11697,0.281294,-0.0468823,0.984529
350.8716149330139,11698,0.234412,-0.0468823,0.937647
350.98903226852417,11702,0.187529,-0.0468823,0.984529
351.0729331970215,11705,0.328176,-0.0937646,1.03141
351.13512802124023,11707,0.187529,-0.0468823,0.984529
351.15885734558105,11708,0.187529,-0.140647,0.937647
351.1822462081909,11709,0.187529,-0.0937646,0.890764
351.20750403404236,11710,0.234412,-0.0937646,1.03141
351.2642102241516,11712,0.328176,-0.0937646,0.984529
351.28509616851807,11713,0.281294,-0.0937646,0.984529
351.34630393981934,11715,0.328176,0,1.03141
351.43197107315063,11718,0.234412,-0.0937646,0.984529
351.4825782775879,11720,0.187529,-0.0468823,0.984529
351.5059242248535,11721,0.281294,-0.0468823,0.984529
351.5334289073944,11722,0.281294,-0.140647,0.984529
351.56656312942505,11723,0.375059,-0.0468823,0.984529
351.5902111530304,11724,0.421941,-0.0468823,1.07829
351.6135241985321,11725,0.328176,-0.0468823,0.890764
351.77494502067566,11731,0.328176,-0.0937646,0.984529
351.798996925354,11732,0.281294,-0.0937646,0.890764
351.84581303596497,11734,0.281294,-0.0937646,0.984529
351.8790500164032,11735,0.328176,-0.0937646,1.03141
351.9255771636963,11737,0.421941,-0.0937646,0.984529
352.0327169895172,11741,0.234412,-0.187529,0.843882
352.05837416648865,11742,0.281294,-0.187529,0.984529
352.091539144516,11743,0.234412,-0.187529,0.797
352.1171190738678,11744,0.421941,-0.140647,0.890764
352.16643810272217,11746,0.421941,-0.187529,1.07829
352.1972551345825,11747,0.234412,-0.328176,0.890764
352.2244641780853,11748,0.328176,-0.187529,0.984529
352.3044259548187,11751,0.328176,0,0.890764
352.3299009799957,11752,0.328176,0.234412,0.937647
352.3530852794647,11753,0.515706,0.234412,1.31271
352.487802028656,11755,0.421941,-0.0468823,1.17206
352.5228831768036,11756,0.187529,-0.187529,0.890764
352.5505471229553,11757,0.328176,-0.0937646,0.984529
352.5738570690155,11758,0.328176,-0.0468823,0.984529
352.6537902355194,11761,0.375059,-0.140647,0.984529
352.70275807380676,11763,0.281294,-0.140647,0.984529
352.78475308418274,11766,0.328176,-0.187529,1.07829
352.87045407295227,11769,0.328176,-0.140647,0.843882
352.9500939846039,11772,0.328176,-0.0937646,0.890764
352.9746642112732,11773,0.515706,0,1.17206
353.0793490409851,11777,0.328176,-0.140647,0.937647
353.1027970314026,11778,0.328176,-0.140647,0.937647
353.1260120868683,11779,0.328176,-0.140647,0.984529
353.1813108921051,11781,0.328176,-0.0937646,0.984529
353.2062871456146,11782,0.328176,-0.0937646,0.843882
353.2297251224518,11783,0.328176,-0.0937646,0.843882
353.2879762649536,11785,0.375059,-0.140647,0.937647
353.3136451244354,11786,0.281294,-0.140647,0.890764
353.39406299591064,11789,0.281294,-0.187529,0.750117
353.4379451274872,11791,0.281294,-0.0468823,1.12518
353.4926791191101,11792,0.234412,-0.140647,0.937647
353.51861596107483,11793,0.281294,-0.0468823,1.07829
353.54197812080383,11794,0.375059,-0.0468823,0.984529
353.5961091518402,11796,0.328176,-0.0468823,0.890764
353.65089297294617,11798,0.281294,-0.0468823,0.984529
353.74545311927795,11802,0.328176,-0.234412,0.937647
353.85419607162476,11806,0.281294,-0.234412,0.937647
353.9129252433777,11808,0.281294,-0.187529,0.937647
353.93621802330017,11809,0.328176,-0.234412,0.937647
353.9832570552826,11811,0.328176,-0.187529,0.984529
354.0631730556488,11814,0.328176,-0.187529,0.937647
354.1429240703583,11817,0.328176,-0.140647,1.07829
354.1897530555725,11819,0.468823,-0.234412,1.17206
354.2485659122467,11821,0.281294,-0.328176,0.984529
354.2720160484314,11822,0.328176,-0.328176,0.843882
354.29556608200073,11823,0.234412,-0.375059,0.937647
354.39709997177124,11827,0.281294,-0.140647,0.797
354.4204580783844,11828,0.328176,-0.140647,0.890764
354.48079013824463,11830,0.328176,0.140647,0.890764
354.5278398990631,11832,0.375059,0.0937646,1.03141
354.56089425086975,11833,0.234412,0,1.07829
354.58635425567627,11834,0.234412,0,1.17206
354.6311972141266,11836,0.187529,-0.0937646,0.984529
354.6663842201233,11837,0.234412,-0.140647,0.984529
354.7366261482239,11840,0.328176,-0.140647,0.937647
354.79332518577576,11842,0.234412,-0.0468823,1.03141
354.81647300720215,11843,0.281294,-0.0937646,0.984529
354.8984160423279,11846,0.328176,-0.0468823,0.937647
354.9201011657715,11847,0.328176,-0.0468823,0.937647
354.943311214447,11848,0.281294,-0.0468823,1.03141
355.03314208984375,11851,0.234412,-0.140647,0.843882
355.0835602283478,11853,0.281294,-0.0937646,0.984529
355.13299107551575,11855,0.234412,-0.0468823,0.937647
355.1934621334076,11857,0.281294,-0.140647,0.890764
355.2186760902405,11858,0.234412,-0.0937646,0.984529
355.3473060131073,11863,0.234412,-0.0937646,0.937647
355.3705530166626,11864,0.328176,-0.0468823,0.984529
355.4042880535126,11865,0.234412,-0.0937646,0.984529
355.47406220436096,11868,0.328176,-0.140647,1.03141
355.5072250366211,11869,0.187529,-0.0937646,0.937647
355.5540671348572,11871,0.281294,-0.140647,1.03141
355.6110191345215,11873,0.281294,-0.0937646,0.984529
355.63714504241943,11874,0.234412,-0.0468823,1.07829
355.66015815734863,11875,0.187529,-0.0937646,0.937647
355.7103981971741,11877,0.281294,-0.0937646,1.03141
355.73418521881104,11878,0.281294,-0.0937646,0.937647
355.88252425193787,11884,0.0937646,-0.187529,0.843882
355.90592312812805,11885,0.187529,-0.234412,0.890764
355.9391040802002,11886,0.187529,-0.187529,0.937647
355.98542404174805,11888,0.328176,-0.0937646,1.17206
356.0520920753479,11890,0.234412,-0.140647,0.937647
356.1223039627075,11893,0.187529,-0.140647,1.03141
356.1577560901642,11894,0.140647,-0.140647,0.937647
356.18155121803284,11895,0.187529,-0.140647,1.03141
356.2865490913391,11899,0.234412,-0.0937646,0.984529
356.36858797073364,11902,0.187529,-0.0937646,0.984529
356.39165711402893,11903,0.140647,-0.0937646,0.937647
356.4758162498474,11906,0.328176,-0.0937646,1.03141
356.49925804138184,11907,0.375059,-0.0468823,1.03141
356.52271723747253,11908,0.421941,-0.0937646,0.937647
356.5461230278015,11909,0.468823,-0.0468823,0.890764
356.60083198547363,11911,0.515706,0.0468823,0.937647
356.64954113960266,11913,0.468823,-0.0937646,0.937647
356.7058312892914,11915,0.421941,-0.140647,0.890764
356.73356795310974,11916,0.375059,-0.0937646,0.890764
356.8135941028595,11919,0.421941,-0.0468823,0.937647
356.8467209339142,11920,0.468823,0,0.937647
356.945032119751,11921,0.281294,-0.0937646,0.937647
356.96891689300537,11923,0.421941,-0.0937646,0.890764
356.98933029174805,11925,0.468823,-0.0937646,0.984529
357.0361351966858,11927,0.468823,-0.0468823,0.937647
357.0831820964813,11929,0.515706,-0.0937646,0.843882
357.19038105010986,11933,0.375059,0,0.890764
357.2488670349121,11935,0.468823,-0.0937646,0.984529
357.2723391056061,11936,0.515706,-0.0937646,0.984529
357.3991470336914,11941,0.328176,0,0.984529
357.4324300289154,11942,0.234412,-0.0468823,0.937647
357.4771611690521,11944,0.281294,0.0468823,0.937647
357.5007390975952,11945,0.281294,-0.0468823,0.984529
357.5589942932129,11947,0.281294,-0.0468823,1.03141
357.5825378894806,11948,0.281294,0,0.984529
357.6060562133789,11949,0.328176,-0.0468823,0.984529
357.62951922416687,11950,0.234412,-0.0468823,1.03141
357.6626491546631,11951,0.234412,-0.0468823,0.984529
357.6861732006073,11952,0.187529,0.0937646,0.937647
357.7330479621887,11954,0.187529,0.0468823,0.937647
357.7661521434784,11955,0.234412,0,0.984529
357.8347110748291,11958,0.281294,-0.0468823,0.984529
357.90290093421936,11960,0.187529,-0.0468823,0.984529
357.9282491207123,11961,0.187529,0,0.937647
358.03732204437256,11965,0.328176,-0.0468823,0.984529
358.11145210266113,11968,0.375059,-0.0937646,0.937647
358.1992521286011,11971,0.375059,-0.0937646,0.984529
358.22300004959106,11972,0.375059,-0.0937646,0.890764
358.2462651729584,11973,0.328176,-0.0468823,0.984529
358.30482602119446,11975,0.375059,-0.0937646,0.984529
358.3289189338684,11976,0.375059,-0.140647,0.984529
358.3770651817322,11978,0.375059,-0.0937646,0.937647
358.4318070411682,11980,0.375059,-0.0937646,0.984529
358.4552309513092,11981,0.375059,-0.140647,0.937647
358.5349431037903,11984,0.281294,-0.0937646,0.937647
358.5820252895355,11986,0.234412,-0.0468823,1.07829
358.6601390838623,11989,0.187529,0.0468823,1.03141
358.68357610702515,11990,0.281294,-0.0468823,0.890764
358.7397081851959,11992,0.328176,-0.0468823,1.03141
358.7632303237915,11993,0.234412,-0.0468823,1.03141
358.7869141101837,11994,0.328176,-0.0468823,1.03141
358.81045603752136,11995,0.281294,-0.140647,0.937647
358.84332633018494,11996,0.234412,-0.0937646,1.03141
358.8926639556885,11998,0.234412,-0.0937646,0.984529
359.11887526512146,12006,0.281294,-0.0468823,1.07829
359.1518089771271,12007,0.0937646,-0.0937646,0.890764
359.2006242275238,12009,0.187529,-0.187529,0.843882
359.3043441772461,12013,0.281294,-0.0937646,1.03141
359.3277781009674,12014,0.140647,-0.0468823,0.843882
359.41169810295105,12017,0.421941,-0.0937646,1.07829
359.4679160118103,12019,0.140647,-0.140647,0.984529
359.4911479949951,12020,0.187529,-0.140647,0.937647
359.51491928100586,12021,0.140647,-0.140647,0.797
359.53827714920044,12022,0.375059,-0.140647,1.03141
359.5970559120178,12024,0.328176,-0.0468823,1.12518
359.6183731555939,12025,0.234412,-0.0937646,1.03141
359.6412789821625,12026,0.234412,-0.140647,0.937647
359.7455132007599,12030,0.281294,-0.187529,1.03141
359.7688581943512,12031,0.281294,-0.140647,0.984529
359.8234622478485,12033,0.234412,-0.140647,0.937647
359.8469181060791,12034,0.234412,-0.0468823,0.890764
359.8702120780945,12035,0.187529,-0.0937646,0.984529
359.903076171875,12036,0.234412,-0.0468823,0.984529
359.927011013031,12037,0.234412,-0.140647,1.03141
360.03451323509216,12041,0.281294,-0.0937646,0.984529
360.1026191711426,12043,0.234412,-0.0937646,0.984529
360.12400007247925,12044,0.281294,-0.140647,0.984529
360.16710019111633,12046,0.234412,-0.0468823,0.984529
360.1890940666199,12047,0.328176,-0.0468823,0.984529
360.2159070968628,12048,0.328176,-0.0937646,1.03141
360.2627260684967,12050,0.281294,-0.0937646,0.984529
360.3095021247864,12052,0.281294,-0.0937646,0.984529
360.3330512046814,12053,0.234412,-0.0937646,1.03141
360.3820631504059,12055,0.281294,-0.0937646,0.984529
360.44013810157776,12057,0.281294,-0.0937646,0.937647
360.4672420024872,12058,0.281294,-0.0937646,0.937647
360.57114911079407,12062,0.328176,-0.0937646,0.984529
360.61799025535583,12064,0.328176,-0.0937646,0.937647
360.7276270389557,12068,0.281294,-0.187529,0.984529
360.7658443450928,12069,0.281294,-0.0937646,0.937647
360.8421449661255,12072,0.281294,-0.0937646,0.937647
360.89944314956665,12074,0.281294,-0.0937646,0.937647
360.92249488830566,12075,0.281294,-0.0937646,0.984529
360.9457800388336,12076,0.281294,-0.0468823,0.984529
361.08822226524353,12081,0.140647,-0.0937646,0.984529
361.1117579936981,12082,0.281294,-0.0468823,0.984529
361.1410412788391,12083,0.234412,-0.140647,0.937647
361.2971861362457,12087,0.281294,-0.140647,0.937647
361.3225920200348,12088,0.281294,-0.140647,1.03141
361.3694021701813,12090,0.187529,-0.0468823,1.03141
361.42981719970703,12092,0.187529,-0.0468823,1.03141
361.4629421234131,12093,0.187529,-0.0937646,1.03141
361.4867961406708,12094,0.187529,-0.0468823,0.984529
361.53309202194214,12095,0.187529,-0.0937646,0.937647
361.5764422416687,12097,0.187529,-0.0937646,1.03141
361.59853410720825,12098,0.0468823,-0.0937646,1.03141
361.654825925827,12100,0.140647,-0.0937646,1.03141
361.6760251522064,12101,0.187529,0,0.797
361.73509407043457,12103,0.0937646,-0.0937646,1.07829
361.7886152267456,12105,0.140647,-0.0468823,1.03141
361.82630705833435,12106,0.140647,-0.0468823,0.984529
361.87707018852234,12108,0.140647,-0.0468823,0.937647
361.9023051261902,12109,0.140647,0,1.07829
361.9353520870209,12110,0.0937646,-0.0468823,0.984529
362.1111972332001,12117,0.140647,-0.0468823,0.984529
362.14463210105896,12118,0.187529,-0.0468823,0.984529
362.1682460308075,12119,0.140647,-0.140647,0.984529
362.21460700035095,12121,0.0937646,0,0.984529
362.2635052204132,12123,0.187529,-0.0937646,0.984529
362.3318130970001,12125,0.187529,-0.0937646,0.984529
362.39030504226685,12127,0.140647,-0.0937646,0.984529
362.47034907341003,12130,0.187529,-0.0937646,1.07829
362.49329829216003,12131,0.234412,-0.0937646,1.03141
362.5169641971588,12132,0.187529,-0.140647,0.984529
362.540118932724,12133,0.234412,-0.140647,1.03141
362.6227021217346,12136,0.234412,-0.140647,1.03141
362.6457710266113,12137,0.234412,-0.0937646,0.937647
362.7261140346527,12140,0.0937646,-0.187529,0.937647
362.7746961116791,12142,0.140647,-0.0937646,0.984529
362.8078281879425,12143,0.234412,-0.187529,1.03141
362.8312129974365,12144,0.375059,-0.187529,1.12518
362.8802123069763,12146,0.234412,-0.140647,0.890764
362.92499017715454,12148,0.187529,0,0.937647
362.94818806648254,12149,0.281294,0,1.03141
363.0871820449829,12154,0.281294,-0.187529,1.03141
363.1516993045807,12156,0.187529,-0.0937646,0.984529
363.200471162796,12158,0.140647,-0.187529,0.984529
363.2589011192322,12160,0.187529,-0.281294,0.984529
363.3466670513153,12163,0.234412,-0.234412,1.03141
363.4793891906738,12168,0.281294,-0.0468823,1.07829
363.50277495384216,12169,0.328176,0.0468823,1.12518
363.5359139442444,12170,0.281294,0.0937646,1.21894
363.5593719482422,12171,0.187529,-0.0468823,0.984529
363.60819816589355,12173,0.234412,-0.0468823,0.843882
363.64354395866394,12174,0.234412,-0.140647,0.984529
363.71355628967285,12177,0.328176,-0.140647,0.937647
363.73507809638977,12178,0.281294,-0.140647,0.984529
363.76246404647827,12179,0.281294,-0.187529,0.984529
363.7857389450073,12180,0.375059,-0.281294,1.03141
363.8348710536957,12182,0.328176,-0.140647,0.937647
363.89123821258545,12184,0.328176,-0.140647,0.984529
363.91681003570557,12185,0.421941,-0.140647,1.03141
363.9403591156006,12186,0.328176,-0.187529,0.984529
363.9710142612457,12187,0.0937646,0,1.07829
364.04403710365295,12190,0.234412,-0.0468823,0.890764
364.0787613391876,12191,0.328176,-0.0468823,0.937647
364.12353920936584,12193,0.281294,-0.0937646,1.17206
364.14713501930237,12194,0.187529,-0.234412,0.890764
364.1804521083832,12195,0.328176,-0.187529,0.984529
364.28941893577576,12199,0.328176,-0.234412,0.843882
364.41592597961426,12204,0.281294,-0.140647,1.07829
364.4398672580719,12205,0.328176,-0.0937646,1.12518
364.46310114860535,12206,0.328176,-0.0468823,1.12518
364.5335443019867,12209,0.328176,-0.0937646,0.797
364.557293176651,12210,0.234412,0,0.937647
364.5804352760315,12211,0.281294,-0.0468823,0.937647
364.6136910915375,12212,0.328176,-0.187529,1.07829
364.6585121154785,12214,0.234412,-0.187529,0.984529
364.7171471118927,12216,0.234412,-0.0937646,0.984529
364.7384760379791,12217,0.281294,-0.234412,0.984529
364.8440251350403,12221,0.281294,-0.140647,0.984529
364.93288493156433,12222,0.281294,-0.140647,1.03141
364.9531481266022,12224,0.328176,-0.328176,1.03141
364.9765660762787,12226,0.328176,-0.328176,0.937647
365.16546511650085,12229,0.140647,0.0937646,1.03141
365.21286702156067,12231,0.328176,0.0937646,1.03141
365.23604917526245,12232,0.234412,0,0.937647
365.2598280906677,12233,0.187529,-0.140647,0.890764
365.30604004859924,12235,0.281294,-0.328176,1.03141
365.3880591392517,12237,0.281294,-0.281294,0.937647
365.41210103034973,12238,0.281294,-0.234412,0.984529
365.43739223480225,12239,0.281294,-0.140647,1.03141
365.4939661026001,12241,0.234412,-0.234412,0.984529
365.5174870491028,12242,0.281294,-0.0468823,0.937647
365.5778880119324,12244,0.281294,-0.0468823,0.937647
365.6013391017914,12245,0.281294,-0.140647,0.937647
365.62473607063293,12246,0.234412,-0.0937646,0.937647
365.647762298584,12247,0.140647,-0.140647,0.984529
365.73215198516846,12250,0.234412,-0.0937646,0.984529
365.78878116607666,12252,0.421941,-0.0937646,0.984529
365.83762311935425,12254,0.515706,-0.140647,0.937647
365.8610620498657,12255,0.468823,-0.140647,0.984529
365.95460295677185,12258,0.328176,-0.140647,0.984529
365.9800751209259,12259,0.375059,-0.140647,0.937647
366.19522404670715,12267,0.328176,-0.187529,0.937647
366.2276830673218,12268,0.328176,-0.140647,0.937647
366.25138807296753,12269,0.281294,-0.140647,0.890764
366.30485916137695,12271,0.375059,-0.187529,0.937647
366.3371670246124,12272,0.281294,-0.140647,0.890764
366.44270420074463,12276,0.328176,-0.140647,0.937647
366.4663553237915,12277,0.281294,-0.140647,0.984529
366.51239800453186,12279,0.281294,-0.140647,0.937647
366.56941413879395,12281,0.234412,-0.0937646,0.984529
366.595006942749,12282,0.234412,-0.140647,1.03141
366.6767921447754,12285,0.281294,-0.0937646,1.03141
366.698135137558,12286,0.328176,-0.0937646,1.03141
366.7237422466278,12287,0.281294,-0.187529,0.937647
366.7585783004761,12288,0.421941,-0.187529,1.12518
366.78003907203674,12289,0.281294,0.0468823,0.843882
366.82895827293396,12291,0.328176,-0.187529,0.843882
366.86198019981384,12292,0.281294,-0.140647,0.984529
366.8857641220093,12293,0.281294,-0.0468823,1.03141
366.9091970920563,12294,0.281294,-0.140647,1.03141
