time,index,x,y,z
34.077964067459106,1054,0.797,-0.515706,0.468823
34.17637085914612,1058,0.797,-0.515706,0.375059
34.200525999069214,1059,0.797,-0.656353,0.375059
34.222583055496216,1060,0.797,-0.562588,0.421941
34.244434118270874,1061,0.750117,-0.562588,0.515706
34.322049140930176,1064,0.656353,-0.60947,0.421941
34.378763914108276,1066,0.750117,-0.60947,0.515706
34.468616247177124,1070,0.703235,-0.60947,0.468823
34.55846190452576,1072,0.703235,-0.656353,0.468823
34.58942413330078,1073,0.60947,-0.515706,0.328176
34.66745591163635,1076,0.656353,-0.562588,0.421941
34.70072293281555,1077,0.703235,-0.60947,0.375059
34.724082231521606,1078,0.843882,-0.656353,0.421941
34.74560213088989,1079,0.60947,-0.468823,0.515706
34.841416120529175,1083,0.703235,-0.562588,0.468823
34.86298489570618,1084,0.843882,-0.562588,0.421941
34.886399030685425,1085,0.890764,-0.562588,0.421941
34.91747498512268,1086,0.937647,-0.60947,0.375059
34.93902111053467,1087,0.937647,-0.60947,0.468823
35.06972527503967,1092,0.750117,-0.515706,0.234412
35.093276262283325,1093,0.60947,-0.60947,0.234412
35.12890601158142,1094,0.750117,-0.515706,0.375059
35.169312953948975,1095,0.890764,-0.656353,0.562588
35.19266986846924,1096,0.937647,-0.60947,0.562588
35.214216232299805,1097,0.984529,-0.750117,0.562588
35.268990993499756,1099,0.562588,-0.562588,0.328176
35.347168922424316,1102,0.890764,-0.515706,0.0937646
35.413235902786255,1105,0.750117,-0.703235,0.703235
35.44854116439819,1106,0.656353,-0.656353,0.60947
35.47070789337158,1107,0.703235,-0.656353,0.468823
35.491446018218994,1108,0.750117,-0.656353,0.187529
35.569600105285645,1111,0.703235,-0.656353,0.281294
35.59123206138611,1112,0.703235,-0.703235,0.375059
35.634002923965454,1114,0.750117,-0.656353,0.468823
35.6690731048584,1115,0.843882,-0.750117,0.328176
35.692842960357666,1116,0.843882,-0.843882,0.187529
35.71409726142883,1117,0.703235,-0.797,0.328176
35.77652311325073,1119,0.703235,-0.750117,0.328176
35.92871022224426,1122,0.937647,-0.797,0.281294
36.03025984764099,1126,0.60947,-0.515706,0.515706
36.08536386489868,1128,0.656353,-0.562588,0.375059
36.106390953063965,1129,0.656353,-0.60947,0.281294
36.207900047302246,1133,0.656353,-0.60947,0.328176
36.2293860912323,1134,0.656353,-0.562588,0.468823
36.25113224983215,1135,0.703235,-0.60947,0.375059
36.30722713470459,1137,0.843882,-0.515706,0.375059
36.37382507324219,1140,0.750117,-0.562588,0.468823
36.39717507362366,1141,0.843882,-0.60947,0.328176
36.420727014541626,1142,0.843882,-0.656353,0.281294
36.54180097579956,1147,0.890764,-0.515706,0.421941
36.64169001579285,1151,0.937647,-0.515706,0.328176
36.687166929244995,1153,0.890764,-0.515706,0.328176
36.70938324928284,1154,0.843882,-0.468823,0.421941
36.74303197860718,1155,0.890764,-0.515706,0.375059
36.766223192214966,1156,0.890764,-0.468823,0.328176
36.80908012390137,1158,0.843882,-0.468823,0.421941
36.88538122177124,1161,0.843882,-0.515706,0.468823
36.908828258514404,1162,0.890764,-0.562588,0.375059
36.930278062820435,1163,0.843882,-0.562588,0.421941
37.076693058013916,1169,0.750117,-0.562588,0.468823
37.121379137039185,1171,0.750117,-0.60947,0.421941
37.14302110671997,1172,0.750117,-0.60947,0.468823
37.213221073150635,1175,0.562588,-0.515706,0.562588
37.26774287223816,1177,0.515706,-0.60947,0.421941
37.29723000526428,1178,0.515706,-0.656353,0.421941
37.34207892417908,1180,0.515706,-0.703235,0.515706
37.376659870147705,1181,0.468823,-0.656353,0.562588
37.44550609588623,1184,0.515706,-0.797,0.468823
37.47711205482483,1185,0.515706,-0.703235,0.562588
37.52164912223816,1187,0.562588,-0.750117,0.421941
37.56665897369385,1189,0.562588,-0.750117,0.60947
37.60029220581055,1190,0.515706,-0.797,0.60947
37.701354026794434,1194,0.468823,-0.797,0.468823
37.769490242004395,1197,0.468823,-0.797,0.468823
37.80849814414978,1198,0.421941,-0.843882,0.515706
37.83016395568848,1199,0.421941,-0.890764,0.562588
37.9314820766449,1203,0.375059,-0.890764,0.515706
37.95301103591919,1204,0.328176,-0.797,0.515706
37.976511001586914,1205,0.421941,-0.843882,0.515706
38.05447506904602,1208,0.328176,-0.843882,0.468823
38.07581114768982,1209,0.328176,-0.750117,0.515706
38.10137224197388,1210,0.375059,-0.890764,0.468823
38.132710218429565,1211,0.328176,-0.843882,0.468823
38.17743706703186,1213,0.234412,-0.937647,0.515706
38.20094108581543,1214,0.234412,-0.890764,0.515706
38.281124114990234,1217,0.281294,-0.890764,0.515706
38.4274742603302,1223,0.234412,-0.890764,0.515706
38.490034103393555,1225,0.281294,-0.843882,0.468823
38.53492021560669,1227,0.187529,-0.890764,0.515706
38.566153049468994,1228,0.187529,-0.890764,0.562588
38.612996101379395,1230,0.187529,-0.843882,0.421941
38.64005494117737,1231,0.187529,-0.890764,0.468823
38.698930978775024,1233,0.140647,-0.797,0.421941
38.775004148483276,1236,0.187529,-0.984529,0.468823
38.84334897994995,1239,0.187529,-0.750117,0.515706
38.89801502227783,1241,0.187529,-0.797,0.421941
38.92203998565674,1242,0.375059,-0.750117,0.421941
38.94474911689758,1243,0.375059,-0.750117,0.421941
38.98558521270752,1244,0.421941,-0.750117,0.421941
39.03251504898071,1246,0.656353,-0.750117,0.468823
39.08778500556946,1248,0.703235,-0.797,0.468823
39.20637798309326,1253,0.750117,-0.843882,0.515706
39.249716997146606,1255,0.750117,-0.843882,0.515706
39.27258324623108,1256,0.750117,-0.843882,0.421941
39.327455043792725,1258,0.750117,-0.750117,0.421941
39.403621196746826,1261,0.656353,-0.797,0.375059
39.483644247055054,1264,0.562588,-0.656353,0.421941
39.58321213722229,1268,0.797,-0.656353,0.468823
39.60465621948242,1269,0.703235,-0.60947,0.468823
39.63789200782776,1270,0.656353,-0.656353,0.421941
39.66129994392395,1271,0.703235,-0.656353,0.375059
39.70408606529236,1273,0.656353,-0.656353,0.468823
39.73935508728027,1274,0.750117,-0.703235,0.421941
39.7608802318573,1275,0.797,-0.60947,0.421941
39.78625297546387,1276,0.703235,-0.656353,0.421941
39.84088397026062,1278,0.703235,-0.60947,0.468823
39.86216902732849,1279,0.703235,-0.60947,0.375059
39.885740995407104,1280,0.750117,-0.60947,0.375059
39.908080101013184,1281,0.703235,-0.515706,0.375059
40.02568817138672,1285,0.890764,-0.281294,0.421941
40.07690691947937,1287,0.797,-0.281294,0.421941
40.13601994514465,1289,0.890764,-0.421941,0.468823
40.13611912727356,1290,0.843882,-0.515706,0.468823
40.15894293785095,1291,0.890764,-0.468823,0.562588
40.249459981918335,1294,0.937647,-0.468823,0.375059
40.28662610054016,1295,0.890764,-0.468823,0.468823
40.38168692588806,1300,1.12518,-0.234412,0.328176
40.40313220024109,1301,0.984529,-0.234412,0.234412
40.44805598258972,1303,1.03141,-0.281294,0.234412
40.526023149490356,1306,0.890764,-0.328176,0.234412
40.54758405685425,1307,0.890764,-0.375059,0.234412
40.582768201828,1308,0.984529,-0.281294,0.375059
40.60439705848694,1309,0.984529,-0.281294,0.328176
40.627657890319824,1310,1.03141,-0.187529,0.328176
40.70769500732422,1313,0.937647,-0.140647,0.281294
40.75063920021057,1315,0.937647,-0.140647,0.281294
40.77591919898987,1316,0.890764,-0.0468823,0.234412
40.80909013748169,1317,0.937647,0,0.281294
40.98510789871216,1324,1.03141,-0.234412,0.328176
41.035444021224976,1326,1.07829,-0.281294,0.328176
41.06096792221069,1327,1.07829,-0.328176,0.328176
41.0843620300293,1328,0.937647,-0.281294,0.375059
41.105741024017334,1329,0.984529,-0.234412,0.281294
41.13551211357117,1330,0.984529,-0.281294,0.234412
41.16871500015259,1331,1.03141,-0.234412,0.375059
41.23461699485779,1333,1.03141,-0.281294,0.328176
41.3381130695343,1337,0.937647,-0.187529,0.421941
41.36159420013428,1338,0.984529,-0.281294,0.328176
41.4108510017395,1340,0.937647,-0.281294,0.375059
41.613434076309204,1343,0.843882,-0.328176,0.421941
41.69546699523926,1346,0.797,-0.421941,0.468823
41.71690487861633,1347,0.750117,-0.375059,0.515706
41.77349090576172,1349,0.750117,-0.468823,0.468823
41.81840991973877,1351,0.703235,-0.468823,0.468823
41.84179711341858,1352,0.703235,-0.468823,0.468823
41.872987031936646,1353,0.750117,-0.375059,0.375059
41.89503002166748,1354,0.703235,-0.375059,0.468823
41.91603207588196,1355,0.703235,-0.328176,0.468823
41.939279079437256,1356,0.750117,-0.328176,0.515706
42.01559495925903,1359,0.750117,-0.421941,0.421941
42.09363508224487,1362,0.843882,-0.421941,0.562588
42.15805101394653,1365,0.890764,-0.421941,0.421941
42.19699811935425,1366,0.984529,-0.562588,0.421941
42.29716086387634,1370,0.890764,-0.468823,0.468823
42.32454800605774,1371,0.937647,-0.468823,0.468823
42.39049816131592,1374,0.984529,-0.375059,0.328176
42.41566610336304,1375,0.890764,-0.421941,0.375059
42.43724012374878,1376,0.890764,-0.375059,0.375059
42.51338315010071,1379,0.890764,-0.468823,0.328176
42.53878402709961,1380,0.890764,-0.468823,0.375059
42.61679005622864,1383,0.937647,-0.421941,0.328176
42.661914110183716,1385,0.890764,-0.375059,0.328176
42.68318319320679,1386,0.843882,-0.328176,0.328176
42.70651912689209,1387,0.890764,-0.421941,0.328176
42.761225938797,1389,0.843882,-0.468823,0.375059
42.833306074142456,1391,0.797,-0.468823,0.281294
42.8687961101532,1392,0.937647,-0.515706,0.328176
42.901615142822266,1393,0.890764,-0.375059,0.328176
42.948578119277954,1394,0.937647,-0.421941,0.281294
43.0168821811676,1397,0.843882,-0.468823,0.328176
43.05027198791504,1398,0.890764,-0.421941,0.375059
43.07356524467468,1399,1.07829,-0.421941,0.328176
43.09511613845825,1400,0.984529,-0.281294,0.328176
43.11839199066162,1401,0.843882,-0.281294,0.375059
43.184778928756714,1404,0.843882,-0.328176,0.328176
43.20665001869202,1405,0.843882,-0.375059,0.328176
43.26339292526245,1407,0.890764,-0.468823,0.375059
43.30825328826904,1409,1.07829,-0.421941,0.281294
43.333126068115234,1410,0.843882,-0.421941,0.281294
43.39370894432068,1412,0.890764,-0.328176,0.234412
43.4385290145874,1414,0.797,-0.375059,0.187529
43.460050106048584,1415,0.937647,-0.375059,0.328176
43.49311900138855,1416,0.984529,-0.328176,0.375059
43.71766185760498,1425,0.890764,-0.328176,0.421941
43.79588294029236,1428,0.890764,-0.375059,0.234412
43.81943917274475,1429,0.984529,-0.421941,0.281294
43.84075117111206,1430,0.890764,-0.421941,0.281294
43.86211824417114,1431,0.890764,-0.468823,0.328176
43.94402003288269,1434,0.890764,-0.375059,0.375059
44.0672869682312,1439,0.937647,-0.328176,0.328176
44.12173008918762,1441,0.984529,-0.281294,0.328176
44.14320707321167,1442,0.937647,-0.281294,0.281294
44.26431894302368,1447,0.984529,-0.234412,0.328176
44.34251427650452,1450,0.984529,-0.234412,0.421941
44.36648917198181,1451,1.07829,-0.328176,0.375059
44.38928008079529,1452,1.03141,-0.375059,0.281294
44.410743951797485,1453,1.07829,-0.468823,0.375059
44.44204521179199,1454,0.937647,-0.421941,0.421941
44.50866103172302,1457,0.984529,-0.421941,0.375059
44.6157591342926,1461,0.843882,-0.468823,0.421941
44.67255115509033,1463,0.937647,-0.515706,0.375059
44.72113609313965,1465,0.843882,-0.515706,0.328176
44.74851202964783,1466,0.797,-0.60947,0.421941
44.793233156204224,1468,0.750117,-0.515706,0.375059
44.81468105316162,1469,0.703235,-0.562588,0.421941
44.86954307556152,1471,0.656353,-0.703235,0.468823
44.91229510307312,1473,0.60947,-0.750117,0.375059
44.93567514419556,1474,0.60947,-0.703235,0.375059
44.9591851234436,1475,0.562588,-0.656353,0.328176
45.013792991638184,1477,0.515706,-0.703235,0.375059
45.03744626045227,1478,0.515706,-0.750117,0.375059
45.066681146621704,1479,0.562588,-0.750117,0.375059
45.10558104515076,1480,0.60947,-0.703235,0.421941
45.13299202919006,1481,0.60947,-0.797,0.375059
45.187572956085205,1483,0.562588,-0.843882,0.375059
45.20925807952881,1484,0.562588,-0.750117,0.375059
45.254173278808594,1486,0.562588,-0.797,0.375059
45.45566415786743,1491,0.562588,-0.890764,0.421941
45.4768922328949,1492,0.562588,-0.843882,0.421941
45.552558183670044,1495,0.468823,-0.797,0.421941
45.57600998878479,1496,0.562588,-0.797,0.421941
45.59941291809082,1497,0.515706,-0.797,0.421941
45.67788100242615,1500,0.515706,-0.843882,0.468823
45.75678014755249,1503,0.421941,-0.843882,0.468823
45.77741312980652,1504,0.468823,-0.843882,0.468823
45.833744049072266,1506,0.421941,-0.843882,0.421941
45.902276039123535,1509,0.375059,-0.890764,0.421941
45.92557096481323,1510,0.375059,-0.843882,0.468823
45.98207712173462,1512,0.375059,-0.890764,0.421941
46.032878160476685,1514,0.328176,-0.937647,0.421941
46.06410002708435,1515,0.328176,-0.890764,0.421941
46.11090707778931,1517,0.375059,-0.937647,0.375059
46.13429021835327,1518,0.328176,-0.890764,0.375059
46.296592235565186,1524,0.375059,-0.843882,0.421941
46.39815592765808,1528,0.515706,-0.843882,0.468823
46.44291400909424,1530,0.328176,-0.890764,0.421941
46.476154088974,1531,0.421941,-0.843882,0.375059
46.497791051864624,1532,0.468823,-0.797,0.468823
46.52284526824951,1533,0.468823,-0.890764,0.468823
46.54445695877075,1534,0.468823,-0.890764,0.421941
46.598937034606934,1536,0.468823,-0.843882,0.562588
46.62431621551514,1537,0.468823,-0.843882,0.562588
46.649787187576294,1538,0.468823,-0.843882,0.421941
46.7043399810791,1540,0.515706,-0.797,0.562588
46.81370496749878,1544,0.468823,-0.703235,0.421941
46.835566997528076,1545,0.515706,-0.703235,0.421941
46.85862398147583,1546,0.468823,-0.60947,0.421941
46.93928003311157,1549,0.562588,-0.60947,0.468823
46.98363494873047,1551,0.656353,-0.60947,0.421941
47.05971598625183,1554,0.843882,-0.60947,0.421941
47.104698181152344,1556,0.843882,-0.60947,0.468823
47.128077030181885,1557,0.843882,-0.60947,0.468823
47.174331188201904,1559,0.890764,-0.60947,0.468823
47.38381004333496,1565,0.890764,-0.375059,0.375059
47.40332508087158,1568,0.937647,-0.375059,0.421941
47.42470407485962,1569,0.890764,-0.281294,0.328176
47.4484121799469,1570,0.984529,-0.421941,0.375059
47.46968698501587,1571,0.984529,-0.328176,0.328176
47.54974699020386,1574,0.890764,-0.281294,0.421941
47.571105003356934,1575,0.890764,-0.328176,0.421941
47.594632148742676,1576,0.843882,-0.328176,0.375059
47.69609022140503,1580,0.890764,-0.375059,0.328176
47.72358298301697,1581,0.937647,-0.328176,0.328176
47.74533200263977,1582,0.843882,-0.328176,0.375059
47.776355028152466,1583,0.937647,-0.328176,0.328176
47.82516026496887,1585,0.890764,-0.328176,0.328176
47.84657406806946,1586,0.937647,-0.328176,0.375059
47.901090145111084,1588,0.890764,-0.281294,0.375059
47.97722315788269,1591,1.03141,-0.328176,0.281294
48.04952907562256,1594,0.890764,-0.328176,0.281294
48.080650091171265,1595,0.984529,-0.375059,0.281294
48.104111194610596,1596,0.937647,-0.281294,0.281294
48.14893698692322,1598,0.937647,-0.281294,0.375059
48.227229833602905,1601,0.937647,-0.234412,0.375059
48.25041198730469,1602,0.937647,-0.328176,0.328176
48.272359132766724,1603,0.937647,-0.328176,0.281294
48.35004210472107,1606,0.937647,-0.281294,0.328176
48.3904070854187,1607,0.984529,-0.234412,0.328176
48.44428014755249,1609,1.03141,-0.234412,0.375059
48.46710205078125,1610,0.984529,-0.281294,0.375059
48.48872494697571,1611,0.890764,-0.281294,0.328176
48.590282917022705,1615,0.890764,-0.281294,0.328176
48.62173891067505,1616,0.937647,-0.234412,0.328176
48.64692306518555,1617,0.937647,-0.281294,0.328176
48.68992519378662,1619,0.937647,-0.281294,0.328176
48.76783204078674,1622,1.03141,-0.328176,0.328176
48.87336301803589,1626,0.937647,-0.281294,0.375059
48.8949191570282,1627,0.937647,-0.281294,0.328176
48.91828203201294,1628,0.937647,-0.281294,0.328176
49.11133527755737,1635,0.890764,-0.234412,0.281294
49.30945110321045,1639,0.937647,-0.281294,0.328176
49.30953907966614,1640,0.984529,-0.281294,0.375059
49.78699707984924,1642,0.937647,-0.328176,0.375059
49.78722620010376,1644,0.890764,-0.328176,0.375059
49.78738713264465,1646,0.890764,-0.328176,0.328176
49.78776216506958,1651,0.984529,-0.281294,0.328176
49.78791284561157,1653,0.984529,-0.281294,0.375059
49.80876588821411,1654,0.890764,-0.281294,0.328176
49.8088960647583,1655,0.937647,-0.328176,0.375059
49.808984994888306,1656,0.937647,-0.281294,0.328176
49.8090660572052,1657,0.937647,-0.328176,0.375059
49.80937218666077,1661,0.984529,-0.281294,0.328176
49.809447050094604,1662,0.937647,-0.328176,0.375059
49.82994723320007,1664,0.890764,-0.281294,0.375059
49.84940218925476,1665,0.937647,-0.281294,0.375059
49.87095403671265,1666,0.937647,-0.328176,0.328176
49.89238405227661,1667,0.937647,-0.328176,0.375059
49.91370701789856,1668,0.984529,-0.281294,0.375059
49.9333770275116,1669,0.937647,-0.328176,0.375059
50.05244302749634,1674,0.890764,-0.328176,0.421941
50.12851095199585,1677,0.984529,-0.375059,0.328176
50.17184829711914,1679,0.937647,-0.328176,0.375059
50.20982503890991,1680,0.890764,-0.281294,0.328176
50.236690282821655,1681,0.937647,-0.281294,0.328176
50.331528186798096,1684,0.890764,-0.281294,0.375059
50.35695505142212,1685,0.984529,-0.328176,0.328176
50.41405510902405,1687,0.937647,-0.375059,0.375059
50.4141891002655,1688,0.890764,-0.328176,0.328176
50.45334506034851,1689,0.937647,-0.281294,0.375059
50.53411507606506,1692,0.937647,-0.328176,0.375059
50.56632590293884,1693,0.890764,-0.328176,0.328176
50.73248624801636,1694,0.937647,-0.328176,0.328176
50.766425132751465,1697,0.890764,-0.328176,0.281294
50.7665069103241,1698,0.890764,-0.281294,0.328176
50.79109287261963,1702,0.937647,-0.328176,0.375059
50.843085050582886,1704,0.890764,-0.375059,0.328176
50.86465501785278,1705,0.937647,-0.281294,0.375059
50.944698095321655,1708,0.937647,-0.375059,0.375059
50.97576904296875,1709,0.890764,-0.281294,0.375059
51.03051710128784,1711,0.937647,-0.328176,0.375059
