time,index,x,y,z
28.42718195915222,1095,0.281294,-0.0468823,0.984529
28.46387219429016,1096,0.281294,0.0468823,1.03141
28.508620023727417,1098,0.281294,-0.0468823,0.984529
28.590970039367676,1101,0.234412,-0.0468823,0.984529
28.614420175552368,1102,0.281294,0,1.03141
28.661359071731567,1104,0.234412,0,0.984529
28.75262713432312,1108,0.234412,0,0.937647
28.788295030593872,1109,0.328176,0,0.984529
28.875359058380127,1112,0.234412,0,0.984529
28.918884992599487,1114,0.328176,0,0.984529
29.043657064437866,1118,0.281294,0,0.984529
29.06813907623291,1120,0.234412,0.0468823,0.984529
29.41327714920044,1125,0.234412,0,0.984529
29.413528203964233,1126,0.234412,0.0468823,0.984529
29.413691997528076,1128,0.281294,0,0.984529
29.413816928863525,1129,0.281294,0,0.984529
29.434288024902344,1130,0.140647,0,1.03141
29.434423208236694,1131,0.281294,-0.0468823,0.984529
29.434513092041016,1132,0.234412,0,0.984529
29.434598922729492,1133,0.234412,0,0.984529
29.45575785636902,1134,0.234412,0,1.03141
29.57683491706848,1139,0.187529,-0.0468823,0.984529
29.642968893051147,1141,0.187529,0,0.984529
29.687324047088623,1143,0.234412,0,0.984529
29.707576990127563,1144,0.234412,0,0.937647
29.764292001724243,1146,0.234412,0,0.937647
29.785758018493652,1147,0.234412,0.0468823,0.984529
29.89696502685547,1151,0.187529,0,0.984529
29.953556060791016,1153,0.234412,0.0468823,0.984529
29.986622095108032,1154,0.281294,0,0.984529
30.03947401046753,1156,0.234412,-0.0468823,1.03141
30.062900066375732,1157,0.187529,-0.0468823,1.03141
30.088309049606323,1158,0.234412,0,1.03141
30.109671115875244,1159,0.187529,0,0.984529
30.131189107894897,1160,0.234412,0,0.937647
30.153357982635498,1161,0.187529,0,0.937647
30.285531997680664,1166,0.187529,-0.0468823,0.984529
30.31088399887085,1167,0.234412,-0.0468823,0.984529
30.332338094711304,1168,0.187529,-0.0468823,0.984529
30.412379026412964,1171,0.234412,0,0.984529
30.513916015625,1175,0.234412,0,0.984529
30.53521490097046,1176,0.281294,0,0.984529
30.613494157791138,1179,0.234412,0.0468823,0.984529
30.68172812461853,1182,0.234412,0,0.937647
30.715028047561646,1183,0.234412,-0.0937646,0.984529
30.757894039154053,1185,0.281294,0,0.937647
30.818498134613037,1187,0.234412,0.0468823,0.984529
30.840002059936523,1188,0.187529,-0.0468823,0.984529
30.908290147781372,1191,0.187529,0,0.984529
30.951208114624023,1193,0.187529,0,0.984529
31.099491834640503,1199,0.234412,0,1.03141
31.160122871398926,1201,0.234412,-0.0468823,1.03141
31.183325052261353,1202,0.234412,0,0.937647
31.207340240478516,1203,0.281294,-0.0468823,0.937647
31.263789176940918,1205,0.234412,0,0.984529
31.322072982788086,1207,0.234412,0,0.984529
31.443117141723633,1212,0.234412,0,0.984529
31.464478969573975,1213,0.234412,-0.0468823,1.03141
31.485717058181763,1214,0.234412,-0.0468823,1.03141
31.56021785736084,1216,0.281294,0,0.984529
31.61077308654785,1218,0.234412,-0.0468823,1.03141
31.653892040252686,1220,0.281294,0,1.03141
31.67924404144287,1221,0.234412,0,1.03141
31.743744134902954,1224,0.234412,0,0.984529
31.77681589126587,1225,0.234412,0,0.984529
31.800349950790405,1226,0.281294,-0.0468823,0.984529
31.82185196876526,1227,0.281294,0,1.03141
31.84514808654785,1228,0.187529,-0.0468823,0.984529
31.89987015724182,1230,0.234412,-0.0468823,0.984529
31.966264247894287,1233,0.234412,0,0.984529
32.261903047561646,1235,0.234412,-0.0468823,0.937647
32.261996030807495,1236,0.281294,0,0.984529
32.26216006278992,1238,0.328176,0,0.984529
32.26231503486633,1240,0.281294,0.0468823,0.984529
32.262391090393066,1241,0.328176,0,0.984529
32.283008098602295,1243,0.328176,0,1.03141
32.28313994407654,1244,0.281294,0,0.984529
32.331310987472534,1247,0.281294,-0.0468823,0.937647
32.35472321510315,1248,0.234412,0.0468823,0.937647
32.37618708610535,1249,0.281294,0,0.984529
32.49915289878845,1254,0.281294,0.0468823,0.984529
32.53050398826599,1255,0.328176,0.0468823,0.984529
32.553887128829956,1256,0.234412,0.0468823,0.937647
32.63171315193176,1259,0.234412,0,1.03141
32.65510106086731,1260,0.375059,0.0937646,0.984529
32.699984073638916,1262,0.281294,0,0.984529
32.7546808719635,1264,0.234412,0.0468823,0.984529
32.80352807044983,1266,0.328176,0.0468823,0.937647
32.868054151535034,1268,0.328176,0,1.03141
32.92266607284546,1270,0.234412,0,0.984529
33.01453900337219,1273,0.281294,0,0.937647
33.07705616950989,1275,0.281294,0.0468823,1.03141
33.10047912597656,1276,0.281294,-0.0468823,0.984529
33.18039417266846,1279,0.281294,-0.0468823,0.984529
33.20334196090698,1280,0.281294,0.0468823,0.984529
33.23517608642578,1281,0.281294,0,0.984529
33.258509159088135,1282,0.281294,0.0937646,0.984529
33.29177808761597,1283,0.281294,0,1.03141
33.334742069244385,1285,0.281294,0,0.937647
33.391342878341675,1287,0.328176,0.0468823,0.984529
33.414605140686035,1288,0.234412,0.0468823,0.984529
33.46739912033081,1290,0.281294,0,0.937647
33.500529050827026,1291,0.281294,0,0.984529
33.54537510871887,1293,0.234412,-0.0468823,0.984529
33.604042053222656,1295,0.328176,0,1.03141
33.65271711349487,1297,0.234412,0,0.984529
33.68018317222595,1298,0.281294,0,0.937647
33.76016020774841,1301,0.281294,0,0.984529
33.78373908996582,1302,0.281294,0,0.937647
33.8168580532074,1303,0.328176,0,0.984529
34.06476187705994,1307,0.234412,0,1.03141
34.14276099205017,1310,0.234412,0,0.937647
34.16433811187744,1311,0.187529,0.0468823,0.984529
34.21115493774414,1313,0.328176,0,0.937647
34.24434423446655,1314,0.281294,0.0468823,0.984529
34.265918016433716,1315,0.281294,-0.0468823,0.937647
34.31271195411682,1317,0.234412,0,0.984529
34.34399700164795,1318,0.281294,-0.0468823,0.937647
34.388880014419556,1320,0.234412,0,0.984529
34.443522214889526,1322,0.234412,0,0.984529
34.46491718292236,1323,0.234412,0,0.984529
34.51379323005676,1325,0.234412,0,0.984529
34.56454682350159,1327,0.281294,0,0.984529
34.5860481262207,1328,0.328176,0.0468823,1.03141
34.63281607627869,1330,0.281294,0.0468823,1.03141
34.6660430431366,1331,0.281294,0,0.984529
34.691417932510376,1332,0.234412,0.0468823,0.937647
34.80261421203613,1336,0.281294,0,1.03141
34.82605600357056,1337,0.281294,0,0.937647
34.958646059036255,1341,0.281294,0,0.984529
35.0134379863739,1343,0.375059,0.0937646,1.03141
35.12074613571167,1347,0.234412,-0.0468823,1.03141
35.19689917564392,1350,0.281294,0.0468823,1.03141
35.22033381462097,1351,0.281294,0.0468823,0.984529
35.28488111495972,1353,0.281294,-0.0468823,0.984529
35.317795276641846,1354,0.234412,0,0.984529
35.3394091129303,1355,0.234412,-0.0468823,0.984529
35.4194130897522,1358,0.281294,0,1.03141
35.47033405303955,1360,0.281294,0,1.03141
35.493205070495605,1361,0.281294,0,0.984529
35.560003995895386,1363,0.281294,-0.0468823,0.984529
35.5815110206604,1364,0.281294,0.0468823,0.984529
35.68101525306702,1368,0.234412,0,0.984529
35.741498947143555,1370,0.281294,0.0468823,0.984529
35.76704001426697,1371,0.281294,0.0468823,0.984529
35.813936948776245,1372,0.328176,0,0.984529
35.849037885665894,1373,0.234412,-0.0468823,0.984529
35.8724901676178,1374,0.281294,-0.0468823,0.984529
35.89395809173584,1375,0.328176,0,0.984529
35.94852113723755,1377,0.234412,-0.0468823,0.984529
36.0701699256897,1382,0.281294,0.0468823,0.984529
36.11448311805725,1384,0.234412,0,0.984529
36.169164180755615,1386,0.281294,0.0468823,0.984529
36.266860246658325,1390,0.328176,0,0.984529
36.311715841293335,1392,0.281294,-0.0468823,0.984529
36.380075216293335,1395,0.281294,0.0468823,0.984529
36.424943923950195,1397,0.281294,-0.0468823,0.984529
36.48148322105408,1399,0.281294,0,0.984529
36.504920959472656,1400,0.281294,0.0937646,0.984529
36.52640700340271,1401,0.281294,-0.0468823,0.984529
36.5498731136322,1402,0.234412,0.0468823,0.984529
36.6025710105896,1404,0.281294,0,0.984529
36.64554309844971,1406,0.234412,-0.0468823,0.937647
36.72361993789673,1409,0.234412,-0.0468823,0.984529
36.750986099243164,1410,0.281294,0.0937646,0.984529
36.774248123168945,1411,0.234412,0,0.984529
36.80739998817444,1412,0.281294,0,0.984529
36.828985929489136,1413,0.187529,0,0.984529
36.85049104690552,1414,0.234412,-0.0468823,1.03141
36.97133183479309,1419,0.281294,0.0468823,0.984529
37.05147910118103,1422,0.281294,0.0468823,0.984529
37.073009967803955,1423,0.281294,0,0.984529
37.094226121902466,1424,0.234412,0,0.984529
37.149025201797485,1426,0.234412,0,0.984529
37.170578956604004,1427,0.234412,-0.0468823,0.937647
37.23117399215698,1429,0.281294,0.0468823,1.03141
37.25707507133484,1430,0.234412,0.0468823,0.937647
37.277992963790894,1431,0.281294,0,0.984529
37.354196071624756,1434,0.281294,0.0468823,0.984529
37.37756609916687,1435,0.328176,0,0.984529
37.399003982543945,1436,0.234412,0.0468823,0.937647
37.52205300331116,1441,0.234412,0.0468823,0.984529
37.578675985336304,1443,0.234412,0,1.03141
37.600115060806274,1444,0.187529,0,0.984529
37.62356209754944,1445,0.234412,0.0468823,1.03141
37.67823123931885,1447,0.187529,0,1.03141
37.69967222213745,1448,0.234412,-0.0468823,0.984529
37.7230749130249,1449,0.234412,0,0.984529
37.87540793418884,1455,0.140647,-0.0468823,0.937647
37.94164299964905,1458,0.187529,-0.0468823,0.984529
38.064961194992065,1463,0.234412,0.0468823,0.984529
38.20123600959778,1468,0.187529,-0.0468823,0.984529
38.22290015220642,1469,0.234412,-0.0468823,1.03141
38.24418902397156,1470,0.234412,-0.0468823,1.03141
38.2678120136261,1471,0.187529,-0.0468823,0.984529
38.29880213737488,1472,0.234412,-0.0468823,0.984529
38.3223819732666,1473,0.187529,0,1.07829
38.34386420249939,1474,0.187529,0,0.984529
38.42167901992798,1477,0.187529,0.0468823,1.03141
38.46485686302185,1479,0.234412,0,0.984529
38.48825716972351,1480,0.187529,-0.0468823,0.984529
38.56443190574646,1483,0.234412,0,0.984529
38.64250993728638,1486,0.140647,0,0.937647
38.665908098220825,1487,0.234412,0,1.03141
38.710753202438354,1489,0.140647,0.0468823,0.984529
38.73420190811157,1490,0.187529,-0.0468823,0.984529
38.75961208343506,1491,0.234412,0,0.984529
38.781102895736694,1492,0.187529,0,0.984529
38.95663595199585,1499,0.140647,0,1.03141
38.98027801513672,1500,0.234412,0,0.984529
39.157819986343384,1507,0.187529,0.0468823,1.03141
39.181164026260376,1508,0.187529,-0.0468823,1.03141
39.20649194717407,1509,0.187529,-0.0468823,0.984529
39.22821402549744,1510,0.187529,0,0.984529
39.259350061416626,1511,0.234412,-0.0468823,1.03141
39.33938789367676,1514,0.234412,-0.0468823,0.984529
39.415493965148926,1517,0.234412,-0.0468823,0.984529
39.43698310852051,1518,0.281294,0.0468823,1.03141
39.46038007736206,1519,0.187529,-0.0468823,0.984529
39.49163508415222,1520,0.234412,0,1.03141
39.5132360458374,1521,0.234412,-0.0468823,1.03141
39.536648988723755,1522,0.234412,-0.0468823,0.984529
39.59505605697632,1524,0.234412,-0.0468823,0.984529
39.61854124069214,1525,0.234412,0,0.984529
39.64007210731506,1526,0.187529,-0.0468823,0.984529
39.7181670665741,1529,0.234412,0,0.984529
39.76103210449219,1531,0.234412,0,0.984529
39.78454399108887,1532,0.281294,0,0.984529
39.805957078933716,1533,0.234412,-0.0468823,0.984529
39.85092210769653,1535,0.187529,-0.0468823,0.937647
40.041980028152466,1542,0.140647,-0.0468823,0.984529
40.08697199821472,1544,0.234412,0.0468823,0.984529
40.118223905563354,1545,0.187529,-0.0468823,1.03141
40.18849802017212,1548,0.281294,0.0468823,1.03141
40.209840059280396,1549,0.281294,-0.0937646,1.03141
40.24305319786072,1550,0.234412,0,1.03141
40.289978981018066,1552,0.281294,-0.0468823,0.984529
40.317408084869385,1553,0.187529,0,0.937647
40.34855103492737,1554,0.234412,-0.0468823,0.984529
40.3935010433197,1556,0.234412,-0.0468823,0.984529
40.45010423660278,1558,0.281294,0.0937646,0.984529
40.49744486808777,1560,0.187529,0.0468823,1.03141
40.549752950668335,1562,0.281294,0,0.984529
40.66872715950012,1567,0.187529,0,0.984529
40.6902220249176,1568,0.281294,-0.0468823,0.984529
40.77611804008484,1571,0.281294,-0.0468823,0.984529
40.803420066833496,1572,0.234412,0,0.984529
40.846516132354736,1574,0.187529,0,0.984529
40.877729177474976,1575,0.140647,0,0.984529
40.90111708641052,1576,0.140647,0,0.984529
41.02204203605652,1581,0.281294,-0.0468823,0.984529
41.06892800331116,1583,0.234412,-0.0468823,0.937647
41.09041213989258,1584,0.187529,0,0.937647
41.11378216743469,1585,0.234412,0,0.984529
41.13711595535278,1586,0.281294,-0.0468823,0.937647
41.16089987754822,1587,0.234412,0.0468823,0.937647
41.238104820251465,1590,0.234412,-0.0937646,0.984529
41.29594707489014,1592,0.234412,-0.0468823,0.937647
41.36377310752869,1595,0.234412,0,0.984529
41.48097014427185,1600,0.187529,0,0.984529
41.51402997970581,1601,0.234412,-0.0468823,0.984529
41.56197905540466,1603,0.140647,0,0.984529
41.6898078918457,1608,0.234412,0,0.890764
41.781506061553955,1612,0.187529,-0.0468823,1.03141
41.802984952926636,1613,0.234412,-0.0468823,1.03141
41.83812117576599,1614,0.234412,-0.0468823,0.984529
41.85957217216492,1615,0.187529,-0.0468823,0.984529
41.88108491897583,1616,0.187529,0,0.984529
41.90454316139221,1617,0.281294,-0.0468823,1.03141
41.97082996368408,1620,0.187529,0.0937646,1.03141
42.07077407836914,1624,0.187529,-0.0468823,0.937647
42.11514925956726,1626,0.234412,0,0.984529
42.137277126312256,1627,0.281294,0,0.984529
42.17186903953552,1628,0.187529,0,0.984529
42.19323921203613,1629,0.234412,-0.0468823,1.03141
42.246147871017456,1631,0.187529,-0.0468823,0.984529
42.34376311302185,1635,0.234412,-0.0468823,0.937647
42.38223695755005,1636,0.281294,0,0.984529
42.40425515174866,1637,0.187529,-0.0468823,0.984529
42.44685912132263,1639,0.234412,-0.0937646,0.937647
42.501609086990356,1641,0.234412,-0.0468823,0.984529
42.54843187332153,1643,0.281294,0,1.03141
42.7005729675293,1649,0.281294,0,1.03141
42.7243971824646,1650,0.234412,0,1.03141
42.7710440158844,1652,0.187529,0.0468823,0.984529
42.825809955596924,1654,0.234412,0,0.984529
42.84934091567993,1655,0.234412,-0.0468823,0.984529
42.87080097198486,1656,0.281294,-0.0468823,0.984529
42.92546319961548,1658,0.234412,-0.0468823,0.984529
42.968466997146606,1660,0.187529,-0.0937646,1.03141
43.022945165634155,1662,0.187529,0,0.984529
43.044573068618774,1663,0.234412,-0.0937646,0.984529
43.1468391418457,1667,0.234412,0,0.937647
43.1693651676178,1668,0.187529,0,0.984529
43.22228217124939,1670,0.187529,-0.0468823,0.984529
43.2437698841095,1671,0.281294,-0.0468823,0.984529
43.540005922317505,1672,0.234412,0,0.984529
43.540279150009155,1676,0.187529,-0.0468823,0.937647
43.540385246276855,1678,0.234412,0.0468823,0.984529
43.54043912887573,1679,0.234412,0,0.937647
43.54054403305054,1681,0.281294,0,0.984529
43.596335887908936,1685,0.281294,-0.0937646,0.984529
43.61664605140686,1686,0.234412,0.0468823,0.984529
43.649550914764404,1687,0.187529,-0.0468823,0.984529
43.69931101799011,1689,0.187529,0,0.984529
43.720792055130005,1690,0.234412,-0.0468823,0.937647
43.74180889129639,1691,0.140647,0,0.984529
43.89562916755676,1697,0.234412,0,0.984529
43.91701412200928,1698,0.328176,0,1.03141
43.973763942718506,1700,0.187529,-0.0468823,0.984529
44.09079098701477,1705,0.234412,0.0468823,0.984529
44.11215901374817,1706,0.281294,0,0.984529
44.13565707206726,1707,0.234412,0,0.984529
44.258728981018066,1712,0.187529,0,0.984529
44.2939670085907,1713,0.187529,0.0468823,0.937647
44.34084701538086,1715,0.187529,0.0468823,0.984529
44.36224699020386,1716,0.234412,-0.0468823,0.984529
44.465543031692505,1720,0.234412,0.0468823,0.984529
44.52064394950867,1722,0.281294,0,0.937647
44.54187297821045,1723,0.234412,0,0.937647
44.686376094818115,1729,0.234412,-0.0468823,1.03141
44.731189012527466,1731,0.187529,0,1.03141
44.75277400016785,1732,0.234412,0,0.937647
44.80133891105652,1734,0.281294,-0.0468823,0.937647
44.834689140319824,1735,0.281294,-0.0468823,0.984529
44.856220960617065,1736,0.281294,0,1.03141
44.87769293785095,1737,0.234412,0.0468823,1.03141
44.901597023010254,1738,0.234412,0,0.984529
44.957700967788696,1740,0.234412,-0.0468823,0.984529
44.97913312911987,1741,0.187529,-0.0468823,0.984529
45.05510902404785,1744,0.234412,0,0.984529
45.10017013549805,1746,0.234412,-0.0468823,0.984529
45.12164902687073,1747,0.234412,-0.0468823,0.984529
45.15486693382263,1748,0.187529,0,1.03141
45.178142070770264,1749,0.187529,-0.0468823,0.984529
45.199527978897095,1750,0.281294,-0.0468823,0.984529
45.22326898574829,1751,0.187529,0,0.984529
45.32476019859314,1755,0.187529,0,0.984529
45.348106145858765,1756,0.234412,0.0468823,0.937647
45.38141918182373,1757,0.281294,0,0.937647
45.4479079246521,1760,0.187529,0,1.03141
45.502504110336304,1762,0.187529,-0.0468823,0.937647
45.58623385429382,1765,0.187529,0.0468823,1.03141
45.64662718772888,1767,0.234412,0.0468823,0.984529
45.67009496688843,1768,0.234412,0,1.03141
45.8381290435791,1771,0.187529,0,0.984529
45.86154294013977,1772,0.234412,-0.0468823,0.984529
45.88495397567749,1773,0.234412,-0.0937646,0.984529
45.94347810745239,1775,0.140647,0.0468823,0.984529
45.96491503715515,1776,0.234412,0,1.03141
46.04486894607544,1779,0.281294,0,0.937647
46.066344022750854,1780,0.281294,0,1.03141
46.12106204032898,1782,0.281294,-0.0468823,0.984529
46.16982102394104,1784,0.281294,0,0.984529
46.191486120224,1785,0.281294,-0.0468823,0.984529
46.22447609901428,1786,0.187529,-0.0468823,0.984529
46.2909369468689,1789,0.234412,-0.0468823,0.984529
46.345468044281006,1791,0.187529,-0.0468823,0.984529
46.39438605308533,1793,0.281294,0,0.984529
46.49398899078369,1795,0.281294,-0.0468823,1.03141
46.51748704910278,1796,0.281294,-0.0468823,0.984529
46.57012701034546,1798,0.187529,0,0.984529
46.61103391647339,1799,0.187529,0,0.984529
46.687416076660156,1802,0.234412,-0.0468823,1.03141
46.73023223876953,1804,0.187529,-0.0468823,1.03141
46.76348805427551,1805,0.281294,-0.0468823,0.984529
46.78525900840759,1806,0.328176,-0.0468823,0.984529
46.904045820236206,1811,0.187529,0,0.984529
46.95071601867676,1813,0.187529,0,0.984529
