time,index,x,y,z
27.220831871032715,1012,0.843882,-0.60947,0.140647
27.3493230342865,1017,0.797,-0.515706,0.421941
27.371641159057617,1018,0.937647,-0.750117,0.328176
27.48230004310608,1022,0.656353,-0.60947,0.234412
27.515299081802368,1023,0.797,-0.562588,0.234412
27.541085243225098,1024,0.750117,-0.562588,0.234412
27.566346883773804,1025,0.750117,-0.60947,0.187529
27.622786045074463,1027,0.656353,-0.562588,0.234412
27.646347045898438,1028,0.703235,-0.515706,0.234412
27.693397998809814,1030,0.937647,-0.656353,0.281294
27.753675937652588,1032,0.843882,-0.515706,0.140647
27.835466861724854,1035,0.750117,-0.515706,0.187529
27.858942985534668,1036,0.890764,-0.515706,0.328176
27.943571090698242,1039,0.750117,-0.515706,0.375059
27.966215133666992,1040,0.843882,-0.468823,0.328176
27.989883184432983,1041,0.890764,-0.562588,0.281294
28.068296194076538,1044,0.890764,-0.328176,0.140647
28.15385913848877,1047,1.07829,-0.656353,-0.0937646
28.226552963256836,1050,0.703235,-0.281294,0.468823
28.25949001312256,1051,0.797,-0.281294,0.375059
28.30422306060791,1053,0.890764,-0.328176,0.281294
28.32768201828003,1054,1.03141,-0.281294,0.328176
28.351063013076782,1055,1.07829,-0.328176,0.328176
28.38421392440796,1056,1.07829,-0.375059,0.375059
28.429083108901978,1058,1.03141,-0.468823,0.375059
28.452839136123657,1059,0.515706,-0.281294,0.562588
28.510268211364746,1061,0.937647,-0.187529,0.468823
28.557836055755615,1063,0.843882,0,0.328176
28.591118097305298,1064,0.937647,-0.140647,0.328176
28.616534948349,1065,0.797,-0.0937646,0.0468823
28.663434982299805,1067,0.843882,0.0468823,0.375059
28.74338698387146,1070,0.937647,-0.0937646,0.281294
28.80764627456665,1072,0.984529,-0.234412,0.140647
28.831226110458374,1073,1.03141,-0.234412,0.0937646
28.858479976654053,1074,0.984529,-0.140647,0.0937646
28.96039605140686,1077,1.12518,-0.187529,0.187529
29.040110111236572,1080,1.12518,-0.0468823,0.140647
29.199697017669678,1086,1.03141,0.0468823,0.0937646
29.254887104034424,1088,0.984529,0.140647,0.140647
29.282291173934937,1089,0.890764,0.187529,0.187529
29.337191104888916,1091,0.843882,0.187529,0.234412
29.362287044525146,1092,0.797,0.234412,0.187529
29.387010097503662,1093,0.843882,0.281294,0.234412
29.455742120742798,1095,0.797,0.421941,0.187529
29.477144956588745,1096,0.750117,0.515706,0.187529
29.500627279281616,1097,0.797,0.60947,0.187529
29.52596402168274,1098,0.750117,0.60947,0.140647
29.55910611152649,1099,0.750117,0.750117,0.140647
29.58451199531555,1100,0.750117,0.890764,0.187529
29.60788917541504,1101,0.750117,0.750117,0.281294
29.666765928268433,1103,0.750117,0.703235,0.281294
29.740966081619263,1106,0.60947,0.843882,0.234412
29.777780294418335,1107,0.421941,0.890764,0.281294
29.80327010154724,1108,0.421941,0.843882,0.375059
29.826457977294922,1109,0.468823,0.750117,0.281294
29.908535957336426,1112,0.562588,0.937647,0.281294
30.02000617980957,1116,0.421941,1.17206,0
30.11398220062256,1120,0.468823,0.750117,0.187529
30.162719011306763,1122,0.468823,0.703235,0.234412
30.195460081100464,1123,0.421941,0.750117,0.187529
30.269813060760498,1126,0.421941,0.937647,0.187529
30.330066204071045,1128,0.468823,0.843882,0.281294
30.353575229644775,1129,0.515706,0.60947,0.421941
30.418524026870728,1131,0.375059,0.984529,0.187529
30.468798875808716,1133,0.421941,0.843882,0.328176
30.49615502357483,1134,0.468823,0.750117,0.375059
30.520018100738525,1135,0.515706,0.750117,0.328176
30.54318404197693,1136,0.515706,0.703235,0.375059
30.59002113342285,1138,0.468823,0.750117,0.234412
30.64684510231018,1140,0.515706,0.890764,0.328176
30.67210102081299,1141,0.468823,0.984529,0.281294
30.69547200202942,1142,0.421941,1.07829,0.140647
30.728891134262085,1143,0.375059,0.984529,-0.0468823
30.751956939697266,1144,0.328176,0.984529,0
30.923750162124634,1150,0.984529,0.515706,0.281294
30.972342014312744,1152,1.12518,0.703235,0.0937646
31.05438995361328,1155,1.40647,0.375059,0.187529
31.076178073883057,1156,1.35959,0.0468823,0.187529
31.099404096603394,1157,1.21894,-0.187529,0.140647
31.124688148498535,1158,1.21894,-0.0937646,0.140647
31.20484709739685,1161,0.750117,-0.328176,0.0468823
31.263524055480957,1163,0.60947,-0.375059,0.421941
31.310452222824097,1165,0.281294,-0.375059,0.421941
31.33375096321106,1166,0.187529,-0.421941,0.421941
31.47623610496521,1171,0.234412,-0.843882,0.515706
31.499295949935913,1172,0.140647,-0.797,0.468823
31.546561002731323,1174,0.0468823,-0.843882,0.468823
31.583415031433105,1175,-0.0468823,-0.656353,0.515706
31.60556697845459,1176,-0.0468823,-0.60947,0.515706
31.630006074905396,1177,-0.0468823,-0.562588,0.468823
31.71080207824707,1180,-0.140647,-0.797,0.562588
31.737370014190674,1181,-0.0937646,-0.843882,0.421941
31.761190176010132,1182,0.0468823,-0.797,0.421941
31.866631031036377,1186,0.515706,-0.656353,0.797
31.944603204727173,1189,1.21894,-0.375059,0.843882
31.969929218292236,1190,0.890764,-0.0937646,0.656353
32.01482319831848,1192,0.281294,0.140647,0.234412
32.06192398071289,1194,0,0.703235,0.656353
32.086557149887085,1195,-0.0937646,0.60947,0.234412
32.176811933517456,1196,-0.140647,0.562588,-0.140647
32.20178294181824,1197,0.656353,1.03141,0.515706
32.309762954711914,1201,0.468823,1.17206,0.468823
32.34266519546509,1202,0.703235,1.17206,0.890764
32.38782000541687,1204,0.515706,1.40647,0.468823
32.44633412361145,1206,0.421941,1.12518,0.421941
32.51814293861389,1209,0.60947,1.07829,0.515706
32.55182194709778,1210,0.60947,0.984529,0.515706
32.57524609565735,1211,0.468823,0.984529,0.421941
32.6572060585022,1214,0.328176,0.843882,0.281294
32.68065905570984,1215,0.375059,0.797,0.234412
32.70456123352051,1216,0.328176,0.750117,0.234412
32.76257514953613,1218,0.281294,0.937647,0.187529
32.785895109176636,1219,0.234412,0.890764,0.140647
32.833357095718384,1221,0.234412,0.937647,0.140647
32.86659908294678,1222,0.281294,0.937647,0.234412
32.94025421142578,1225,0.375059,0.843882,0.234412
33.02026605606079,1228,0.468823,1.03141,0.281294
33.08076000213623,1230,0.750117,0.984529,0.515706
33.10410118103027,1231,0.937647,1.03141,0.703235
33.25450015068054,1237,1.40647,0.984529,0.656353
33.33096694946289,1240,1.07829,0.750117,0.375059
33.3775532245636,1242,0.937647,0.562588,0.375059
33.41460204124451,1243,0.60947,0.234412,0.140647
33.43792986869812,1244,0.562588,0.0468823,0.140647
33.48881721496582,1246,0.375059,-0.281294,0.140647
33.5219292640686,1247,0.328176,-0.656353,0.281294
33.627347230911255,1251,0.187529,-0.60947,0.562588
33.651209115982056,1252,0.0937646,-0.60947,0.421941
33.75208806991577,1256,-0.140647,-0.890764,-0.140647
33.77724504470825,1257,-0.0937646,-0.843882,-0.140647
33.79908013343811,1258,-0.187529,-0.937647,-0.187529
33.879032135009766,1261,-0.187529,-0.890764,-0.234412
33.90239191055298,1262,-0.187529,-0.937647,-0.187529
33.93570399284363,1263,-0.0937646,-0.890764,-0.0468823
33.95903706550598,1264,-0.140647,-0.843882,0
33.982503175735474,1265,-0.140647,-0.984529,-0.0468823
34.08623814582825,1269,0.140647,-0.750117,0.187529
34.11100196838379,1270,0.0937646,-0.750117,0.281294
34.144355058670044,1271,0.0937646,-0.703235,0.234412
34.21470808982849,1274,0.281294,-0.562588,0.328176
34.23805522918701,1275,0.468823,-0.421941,0.60947
34.29689002037048,1277,0.375059,0,0.187529
34.34755206108093,1279,0.375059,0.0468823,0.60947
34.418102979660034,1282,0.797,0.187529,1.26582
34.50189208984375,1285,0.60947,0.0937646,1.17206
34.52528500556946,1286,0.562588,0.234412,0.797
34.58185410499573,1288,0.750117,0.750117,1.40647
34.60724401473999,1289,0.750117,0.656353,1.45335
34.63262414932251,1290,0.703235,0.656353,1.45335
34.69281005859375,1292,0.937647,0.750117,1.45335
34.7401909828186,1294,1.07829,0.750117,1.45335
34.7669620513916,1295,1.31271,0.421941,1.45335
34.82386803627014,1297,1.17206,0.515706,1.17206
34.90164923667908,1299,0.984529,0.281294,0.703235
34.925371170043945,1300,0.703235,0.234412,0.281294
34.974200963974,1302,0.468823,-0.281294,0.140647
35.032530069351196,1304,0.187529,-0.421941,0
35.07905721664429,1306,0,-0.656353,0
35.11480116844177,1307,-0.0937646,-0.468823,-0.0937646
35.14206409454346,1308,-0.234412,-0.60947,-0.187529
35.18934226036072,1310,-0.328176,-0.703235,-0.187529
35.22205996513367,1311,-0.468823,-0.60947,-0.328176
35.24724197387695,1312,-0.562588,-0.797,-0.328176
35.26891303062439,1313,-0.656353,-0.797,-0.281294
35.39787006378174,1318,-0.375059,-0.515706,-0.328176
35.43097996711731,1319,-0.0937646,-0.515706,-0.0468823
35.456433057785034,1320,-0.0468823,-0.468823,0.0468823
35.48165798187256,1321,-0.0468823,-0.375059,-0.0468823
35.50570511817932,1322,0.0937646,-0.328176,-0.0937646
35.583781003952026,1325,0.703235,0.0937646,0.562588
35.63592314720154,1327,0.703235,0.0937646,0.703235
35.729774951934814,1331,1.03141,0.187529,0.797
35.762747049331665,1332,1.12518,0.468823,1.40647
35.78637409210205,1333,1.45335,0.0937646,1.26582
35.80975818634033,1334,1.45335,0.468823,1.45335
35.89317607879639,1337,1.45335,0.515706,1.45335
36.03010106086731,1342,1.26582,0.328176,1.12518
36.053871154785156,1343,1.07829,0.0468823,1.07829
36.15709400177002,1347,0.750117,0,0.656353
36.21157503128052,1349,0.328176,-0.0468823,0.234412
36.235126972198486,1350,0.328176,-0.187529,0.0468823
36.31589221954346,1353,-0.0937646,-0.375059,-0.281294
36.36389398574829,1355,-0.421941,-0.468823,-0.468823
36.39723610877991,1356,-0.656353,-0.750117,-0.562588
36.4419469833374,1358,-0.750117,-0.60947,-0.703235
36.52316999435425,1361,-0.890764,-0.937647,-0.703235
36.54908990859985,1362,-0.562588,-0.515706,-0.562588
36.570948123931885,1363,-0.328176,-0.515706,-0.468823
36.61767220497131,1365,-0.421941,-0.60947,-0.375059
36.69007205963135,1368,0.140647,-0.375059,-0.0468823
36.72315216064453,1369,0.328176,-0.140647,-0.0468823
36.793243169784546,1372,0.703235,0.0468823,0.375059
36.82646608352661,1373,0.797,0,0.60947
36.873510122299194,1375,1.03141,0.0468823,0.797
36.95354700088501,1378,1.07829,0.140647,1.17206
36.97840929031372,1379,1.26582,-0.0468823,1.35959
37.09593200683594,1384,1.45335,0.421941,1.45335
37.119818925857544,1385,1.31271,0.468823,1.45335
37.19929003715515,1388,1.26582,0,1.17206
37.22296690940857,1389,1.17206,0,1.12518
37.303022146224976,1392,0.890764,0,0.797
37.328370094299316,1393,0.703235,0.0468823,0.60947
37.361231088638306,1394,0.562588,0,0.421941
37.464958906173706,1398,0.0468823,-0.421941,-0.0937646
37.48831605911255,1399,0,-0.375059,-0.140647
37.535284996032715,1401,-0.0937646,-0.421941,-0.140647
37.56060004234314,1402,-0.375059,-0.515706,-0.515706
37.584075927734375,1403,-0.515706,-0.703235,-0.562588
37.60753297805786,1404,-0.656353,-1.07829,-0.421941
37.630882024765015,1405,-0.562588,-1.07829,-0.421941
37.654330015182495,1406,-0.468823,-0.984529,-0.515706
37.689513206481934,1407,-0.421941,-1.03141,-0.421941
37.7596640586853,1410,-0.187529,-0.421941,-0.515706
37.8397421836853,1413,0.0468823,-0.281294,0.0937646
37.92555212974548,1416,0.515706,-0.140647,0.656353
37.948936223983765,1417,0.515706,0.0937646,0.797
38.05426907539368,1421,1.12518,0.468823,1.40647
38.111045122146606,1423,1.12518,0.703235,1.40647
38.13426613807678,1424,1.40647,0.421941,1.45335
38.15770220756531,1425,1.45335,0.421941,1.45335
38.23799800872803,1428,1.21894,0.281294,1.35959
38.261839151382446,1429,1.12518,0.187529,1.26582
38.2843382358551,1430,1.12518,0.0468823,1.26582
38.306193113327026,1431,0.890764,-0.0937646,1.12518
38.32964611053467,1432,0.937647,-0.0937646,1.12518
38.43316197395325,1436,0.562588,-0.0468823,0.703235
38.48244023323059,1438,0.234412,-0.0937646,0.421941
38.536598920822144,1440,0.0468823,-0.375059,0.375059
38.560060024261475,1441,0,-0.468823,0.421941
38.58511209487915,1442,-0.0937646,-0.515706,0.0468823
38.702292919158936,1446,-0.421941,-0.843882,-0.328176
38.75905203819275,1448,-0.703235,-0.890764,-0.562588
38.80594205856323,1450,-0.656353,-0.937647,-0.515706
38.86260914802551,1452,-0.234412,-0.515706,-0.468823
38.90933918952942,1454,-0.0937646,-0.515706,-0.234412
38.96396207809448,1456,0.140647,0,-0.0468823
39.03423094749451,1459,0.375059,0.0937646,0.234412
39.13571810722351,1463,0.703235,0.328176,0.656353
39.18464207649231,1465,1.07829,0.562588,1.40647
39.21627593040466,1466,1.07829,0.656353,1.12518
39.26292014122009,1468,0.937647,0.890764,1.45335
39.29744100570679,1469,1.40647,1.07829,1.45335
39.321187019348145,1470,1.17206,0.984529,1.45335
39.344595193862915,1471,0.890764,0.890764,1.45335
39.36820697784424,1472,1.07829,0.843882,1.45335
39.477272033691406,1476,1.03141,0.656353,1.40647
39.51051616668701,1477,0.937647,0.797,1.21894
39.534611225128174,1478,0.843882,0.890764,0.937647
39.58295917510986,1480,0.60947,0.60947,0.562588
39.72343707084656,1485,0.0937646,0,-0.328176
39.74709391593933,1486,0,-0.375059,-0.328176
39.7936749458313,1488,-0.140647,-0.468823,-0.60947
39.828810930252075,1489,-0.375059,-0.750117,-0.750117
39.90018820762634,1492,-0.656353,-0.984529,-1.07829
39.95357298851013,1494,-0.60947,-0.797,-0.797
39.97694993019104,1495,-0.562588,-0.750117,-0.60947
40.056928873062134,1498,-0.328176,-0.656353,-0.281294
40.0807421207428,1499,-0.281294,-0.562588,-0.234412
40.106043100357056,1500,-0.281294,-0.234412,-0.328176
40.13704490661621,1501,-0.140647,-0.0937646,-0.234412
40.184406042099,1503,0.0937646,0.234412,0.0937646
40.20738911628723,1504,0.234412,0.234412,0.187529
40.26393008232117,1506,0.375059,0.187529,0.281294
40.309948205947876,1508,1.03141,0.281294,1.35959
40.334169149398804,1509,0.937647,0.281294,1.35959
40.41392517089844,1512,0.656353,0.750117,1.26582
40.49640107154846,1515,0.797,1.07829,1.45335
40.51964616775513,1516,0.937647,1.03141,1.45335
40.60377597808838,1519,0.937647,0.843882,1.45335
40.62718200683594,1520,0.937647,0.843882,1.45335
40.65252900123596,1521,0.937647,0.750117,1.45335
40.70912718772888,1523,0.797,0.60947,1.31271
40.73594808578491,1524,0.750117,0.562588,1.21894
40.75994420051575,1525,0.703235,0.468823,0.937647
40.8418390750885,1528,0.328176,0.375059,0.375059
40.949517011642456,1532,-0.0468823,-0.140647,-0.375059
41.054484844207764,1536,-0.515706,-0.750117,-0.750117
41.13646101951599,1539,-0.656353,-0.750117,-0.656353
41.16196918487549,1540,-0.843882,-0.843882,-0.797
41.185394048690796,1541,-0.797,-0.843882,-0.703235
41.2180609703064,1542,-0.60947,-0.843882,-0.60947
41.239941120147705,1543,-0.515706,-0.890764,-0.60947
41.349475145339966,1547,0,-0.281294,-0.328176
41.400084018707275,1549,0.375059,0.0468823,-0.0468823
41.4939079284668,1552,0.515706,0.60947,0.328176
41.52900195121765,1553,0.797,0.60947,0.703235
41.55692100524902,1554,0.750117,0.562588,0.515706
41.60120415687561,1556,0.890764,1.21894,1.26582
41.72036814689636,1561,0.937647,0.890764,1.45335
41.753140926361084,1562,1.40647,0.797,1.45335
41.77893018722534,1563,1.21894,0.750117,1.45335
41.82569217681885,1565,1.03141,0.750117,1.45335
41.88642191886902,1567,0.937647,0.703235,1.40647
41.93287801742554,1569,0.937647,0.562588,1.31271
41.966270208358765,1570,0.703235,0.703235,0.890764
41.98988628387451,1571,0.750117,0.656353,0.750117
42.04007387161255,1573,0.515706,0.421941,0.328176
42.07375717163086,1574,0.421941,0.328176,0.0937646
42.09688425064087,1575,0.234412,0.187529,-0.140647
42.12011218070984,1576,0.187529,0.0468823,-0.281294
42.176815032958984,1578,0,-0.187529,-0.328176
42.36406207084656,1582,-0.468823,-0.890764,-0.656353
42.42302989959717,1584,-0.797,-0.937647,-0.843882
42.448188066482544,1585,-0.562588,-0.562588,-0.562588
42.50501298904419,1587,-0.375059,-0.60947,-0.375059
42.5282769203186,1588,-0.281294,-0.562588,-0.281294
42.61319017410278,1591,0.0468823,-0.328176,0.0937646
42.635781049728394,1592,0.0937646,-0.187529,0.140647
42.717758893966675,1595,0.375059,0.0468823,0.281294
42.741148233413696,1596,0.890764,-0.0937646,0.890764
42.789846897125244,1598,0.421941,0.515706,0.750117
42.825114011764526,1599,0.843882,0.421941,1.40647
42.87196207046509,1601,0.515706,0.656353,1.40647
42.901520013809204,1602,1.03141,0.937647,1.45335
42.93436622619629,1603,1.12518,0.937647,1.45335
42.98103904724121,1605,0.890764,0.843882,1.45335
43.03797507286072,1607,0.797,0.60947,1.45335
43.14119219779968,1611,0.656353,0.281294,1.21894
43.210996866226196,1614,0.60947,0.0937646,0.843882
43.31500506401062,1618,0.281294,0,0.187529
43.3600070476532,1620,0.187529,-0.328176,0.187529
43.38336706161499,1621,0.0468823,-0.234412,0.140647
43.40876626968384,1622,-0.0468823,-0.281294,-0.281294
43.516093254089355,1626,-0.562588,-0.750117,-0.703235
43.62119793891907,1630,-0.60947,-0.750117,-0.562588
43.643123149871826,1631,-0.468823,-0.843882,-0.468823
43.69965887069702,1633,-0.421941,-0.703235,-0.468823
43.7231171131134,1634,-0.140647,-0.60947,-0.375059
43.74693298339844,1635,-0.0468823,-0.515706,-0.187529
43.80283522605896,1637,0.187529,-0.328176,-0.234412
43.826651096343994,1638,0.281294,-0.234412,0.187529
43.85010600090027,1639,0.468823,0.0937646,0.328176
43.873218059539795,1640,0.562588,0.140647,0.375059
43.90455603599548,1641,0.750117,0.328176,0.515706
43.92783808708191,1642,0.656353,0.515706,0.375059
43.973114013671875,1644,0.797,0.421941,0.703235
44.11507201194763,1649,1.31271,0.562588,1.21894
44.13864493370056,1650,1.26582,0.60947,1.35959
44.16211199760437,1651,1.40647,0.421941,1.31271
44.18560600280762,1652,1.40647,0.60947,1.45335
44.21875596046448,1653,1.40647,0.656353,1.31271
44.29104709625244,1656,1.31271,0.562588,1.21894
44.32415199279785,1657,1.35959,0.375059,1.26582
44.34954118728638,1658,1.35959,0.375059,1.26582
44.376644134521484,1659,1.31271,0.375059,1.12518
44.43722319602966,1661,1.21894,0.281294,0.890764
44.51193308830261,1664,0.750117,0.0937646,0.60947
44.54482412338257,1665,0.562588,0.0937646,0.468823
