time,index,x,y,z
30.050992012023926,1030,0.890764,0.797,0.234412
30.094126224517822,1031,0.797,0.984529,0.0468823
30.123252153396606,1032,0.797,0.937647,-0.0937646
30.146756172180176,1033,0.703235,0.656353,-0.328176
30.185826063156128,1034,0.656353,0.60947,-0.515706
30.236690044403076,1036,0.703235,0.797,-0.468823
30.260070085525513,1037,0.656353,0.843882,-0.421941
30.2951340675354,1038,0.562588,0.750117,-0.187529
30.320330142974854,1039,0.515706,0.750117,-0.140647
30.390729188919067,1041,0.515706,0.562588,-0.0937646
30.447394132614136,1043,0.515706,0.60947,-0.234412
30.601559162139893,1046,0.656353,0.750117,-0.140647
30.67769503593445,1049,0.703235,0.890764,-0.140647
30.71094298362732,1050,0.656353,0.937647,-0.0468823
30.820146083831787,1051,0.656353,0.750117,-0.421941
30.84358811378479,1052,0.750117,0.60947,-0.187529
30.90022611618042,1054,0.843882,0.515706,-0.281294
30.94901418685913,1056,0.703235,0.468823,-0.234412
30.9723379611969,1057,0.656353,0.562588,-0.187529
31.07003402709961,1059,0.656353,0.562588,-0.0468823
31.093369960784912,1060,0.656353,0.60947,-0.0468823
31.11685800552368,1061,0.656353,0.562588,-0.0937646
31.173400163650513,1063,0.60947,0.60947,-0.0468823
31.259334087371826,1065,0.703235,0.703235,-0.0937646
31.31015110015869,1067,0.843882,0.750117,-0.0937646
31.333696126937866,1068,0.937647,0.843882,0.0468823
31.472185134887695,1072,0.843882,0.656353,-0.562588
31.501789093017578,1073,0.703235,0.703235,-0.703235
31.550336122512817,1075,0.468823,0.843882,-0.375059
31.60892391204834,1076,0.468823,0.797,-0.140647
31.632323265075684,1077,0.515706,0.515706,-0.0937646
31.673362016677856,1078,0.468823,0.562588,-0.0468823
31.696680068969727,1079,0.562588,0.60947,0
31.722199201583862,1080,0.468823,0.60947,-0.0937646
31.79994010925293,1082,0.562588,0.750117,0.0468823
31.823533058166504,1083,0.515706,0.750117,-0.0468823
31.872189044952393,1085,0.60947,0.797,0
31.946656227111816,1087,0.750117,0.937647,-0.234412
31.96693730354309,1088,0.703235,0.890764,-0.234412
32.02649807929993,1090,0.797,0.797,-0.0937646
32.05006217956543,1091,0.750117,0.797,-0.187529
32.07338500022888,1092,0.60947,0.656353,-0.375059
32.12992000579834,1094,0.750117,0.515706,-0.234412
32.153364181518555,1095,0.843882,0.562588,-0.0937646
32.21587514877319,1097,0.656353,0.468823,-0.328176
32.23930025100708,1098,0.60947,0.421941,-0.234412
32.264907121658325,1099,0.60947,0.60947,-0.0937646
32.3448121547699,1102,0.703235,0.656353,-0.0468823
32.368168115615845,1103,0.703235,0.562588,-0.140647
32.39212512969971,1104,0.703235,0.60947,-0.0937646
32.424883127212524,1105,0.60947,0.60947,-0.0937646
32.55237889289856,1110,0.750117,0.890764,0.0937646
32.623831033706665,1113,0.234412,1.31271,-0.0937646
32.65142798423767,1114,0.281294,1.03141,-0.234412
32.69805407524109,1116,0.421941,0.937647,-0.0468823
32.778053998947144,1119,0.0468823,0.937647,-0.515706
32.828859090805054,1121,0.328176,1.07829,0
32.93615508079529,1125,0.187529,0.703235,0
32.9731559753418,1126,0.234412,0.937647,0.140647
33.020034074783325,1128,0.140647,0.843882,0.281294
33.07675814628601,1130,0.140647,0.890764,0.281294
33.15479397773743,1133,0.234412,0.937647,0.234412
33.211318016052246,1135,0.328176,1.26582,0.234412
33.29172420501709,1138,0.0937646,0.890764,0.234412
33.34015488624573,1140,0.187529,0.60947,0.281294
33.36375403404236,1141,0.328176,0.890764,0.328176
33.396657943725586,1142,0.328176,1.17206,0.328176
33.443435192108154,1144,0.281294,1.31271,0.375059
33.46693801879883,1145,0.140647,1.35959,0.281294
33.50033116340637,1146,-0.0937646,1.21894,-0.0468823
33.628905057907104,1151,0.0468823,0.562588,0.0937646
33.676032066345215,1153,0.234412,0.656353,0.281294
33.756224155426025,1156,0.234412,0.984529,0.187529
33.78052520751953,1157,0.234412,1.03141,0.234412
33.816550970077515,1158,0.187529,1.12518,0.234412
33.840025901794434,1159,0.234412,1.12518,0.281294
33.861443281173706,1160,0.187529,1.35959,0.281294
33.88687705993652,1161,0.140647,1.21894,0.281294
33.96876907348633,1164,0.234412,0.468823,0.421941
34.03701424598694,1166,0.281294,1.40647,0.234412
34.06249213218689,1167,0.187529,1.40647,0.234412
34.08571720123291,1168,0.234412,1.17206,0.328176
34.109331130981445,1169,0.281294,1.07829,0.421941
34.16786527633667,1171,0.234412,0.843882,0.375059
34.18916416168213,1172,0.187529,0.750117,0.328176
34.24787425994873,1174,0.187529,0.890764,0.234412
34.281121253967285,1175,0.328176,0.750117,0.375059
34.30455303192139,1176,0.375059,0.703235,0.328176
34.43535399436951,1181,0.421941,1.21894,0.375059
34.46852993965149,1182,0.328176,1.31271,0.421941
34.54095220565796,1185,0.234412,0.656353,0.281294
34.698655128479004,1190,0.0468823,1.35959,0
34.74564003944397,1192,-0.0937646,1.21894,0.0468823
34.800278186798096,1194,0.187529,0.797,0.234412
34.84913206100464,1196,0.140647,0.750117,0.234412
34.870490074157715,1197,0.187529,0.750117,0.187529
34.89585208892822,1198,0.140647,0.703235,0.187529
34.91936421394348,1199,0.187529,0.750117,0.140647
34.94275903701782,1200,0.140647,0.750117,0.187529
35.046046018600464,1204,0.281294,1.17206,0.281294
35.06959509849548,1205,0.234412,1.21894,0.281294
35.10275101661682,1206,0.187529,1.17206,0.281294
35.126405000686646,1207,0.140647,0.797,0.281294
35.17507600784302,1209,0.140647,0.562588,0.234412
35.21215319633484,1210,0.140647,1.03141,0.328176
35.259098052978516,1212,0.281294,1.26582,0.375059
35.3195481300354,1214,0.234412,0.984529,0.375059
35.45037817955017,1219,0.281294,0.843882,0.281294
35.47517704963684,1220,0.234412,0.890764,0.234412
35.49771189689636,1221,0.187529,0.797,0.234412
35.532334089279175,1222,0.140647,0.750117,0.281294
35.57918405532837,1224,0.281294,0.937647,0.328176
35.63582491874695,1226,0.375059,1.26582,0.421941
35.70829224586487,1229,0.187529,1.07829,0.234412
35.811458110809326,1233,0.328176,0.843882,0.281294
35.84663105010986,1234,0.281294,1.03141,0.281294
35.891539096832275,1236,0.0468823,1.31271,0
35.92664194107056,1237,-0.140647,1.40647,-0.0937646
35.96357727050781,1238,-0.0468823,1.07829,0
36.09052395820618,1243,0.234412,0.750117,0.281294
36.27801299095154,1249,0.281294,1.17206,0.234412
36.33077311515808,1251,0.0937646,0.937647,0.234412
36.44009709358215,1255,0.281294,1.03141,0.328176
36.46523189544678,1256,0.234412,1.26582,0.375059
36.49831008911133,1257,0.187529,1.17206,0.375059
36.52190709114075,1258,0.140647,0.984529,0.375059
36.54547691345215,1259,0.0937646,0.937647,0.328176
36.56881809234619,1260,0.140647,0.797,0.328176
36.602108001708984,1261,0.234412,0.750117,0.281294
36.62348198890686,1262,0.281294,0.797,0.328176
36.6469521522522,1263,0.375059,0.797,0.421941
36.670329093933105,1264,0.328176,0.797,0.328176
36.72882604598999,1266,0.281294,0.797,0.328176
36.776041984558105,1268,0.328176,1.03141,0.468823
36.809020042419434,1269,0.375059,0.937647,0.421941
36.86358094215393,1271,0.375059,1.17206,0.328176
36.88713192939758,1272,0.328176,1.40647,0.281294
36.92026090621948,1273,0.187529,1.07829,0.281294
36.96689319610596,1275,0.140647,0.515706,0.281294
37.023833990097046,1277,0.375059,0.937647,0.515706
37.058943033218384,1278,0.375059,1.40647,0.281294
37.13864517211914,1281,0.0468823,0.984529,0.234412
37.165966272354126,1282,0.0468823,0.937647,0.187529
37.19332313537598,1283,0.0937646,0.890764,0.234412
37.252053022384644,1285,0.187529,0.750117,0.234412
37.29895830154419,1287,0.140647,0.750117,0.234412
37.36142921447754,1289,0.187529,0.750117,0.281294
37.408204078674316,1291,0.281294,0.797,0.281294
37.48852014541626,1294,0.328176,0.984529,0.468823
37.51226496696472,1295,0.328176,0.937647,0.421941
37.57030415534973,1297,0.0937646,0.562588,0.468823
37.6191041469574,1299,0.0937646,1.12518,0.234412
37.646405935287476,1300,0.0468823,1.26582,0.234412
37.67953586578369,1301,0.140647,1.31271,0.328176
37.705000162124634,1302,0.234412,1.07829,0.375059
37.75211811065674,1304,0.187529,0.797,0.281294
37.91562509536743,1310,0.328176,0.843882,0.328176
37.93704414367676,1311,0.328176,0.843882,0.421941
37.96236705780029,1312,0.281294,1.07829,0.375059
38.04047107696533,1315,0.421941,1.26582,0.421941
38.12498211860657,1318,0.234412,0.843882,0.375059
38.148845195770264,1319,0.281294,0.468823,0.375059
38.204561948776245,1321,0.281294,0.937647,0.187529
38.33343815803528,1326,0,1.21894,-0.0468823
38.415417194366455,1329,0.187529,0.937647,0.234412
38.491594076156616,1332,0.187529,0.890764,0.234412
38.547938108444214,1334,0.140647,0.984529,0.0937646
38.59507417678833,1336,0.234412,1.03141,0.140647
38.69815111160278,1340,0.234412,0.843882,0.328176
38.72165894508362,1341,0.281294,0.562588,0.328176
38.77634119987488,1343,0.187529,0.703235,0.375059
38.799724102020264,1344,0.281294,0.984529,0.328176
38.82375717163086,1345,0.234412,1.12518,0.281294
38.85631489753723,1346,0.234412,1.35959,0.234412
38.87971591949463,1347,0.187529,1.21894,0.281294
38.90316605567932,1348,0.187529,0.937647,0.328176
38.92622709274292,1349,0.187529,0.890764,0.375059
38.95979189872742,1350,0.187529,0.750117,0.234412
38.98589301109314,1351,0.187529,0.750117,0.234412
39.033950090408325,1353,0.281294,0.843882,0.234412
39.06708526611328,1354,0.281294,0.937647,0.328176
39.092825174331665,1355,0.281294,0.937647,0.234412
39.13741493225098,1357,0.234412,0.890764,0.281294
39.19398307800293,1359,0.375059,0.890764,0.375059
39.24084520339966,1361,0.562588,1.26582,0.515706
39.27383899688721,1362,0.375059,1.21894,0.328176
39.40105986595154,1367,0.281294,0.937647,0.281294
39.447988986968994,1369,0.328176,1.17206,0.328176
39.504595041275024,1371,0.234412,1.31271,0.234412
39.53201103210449,1372,0,1.31271,-0.140647
39.55740022659302,1373,-0.0937646,1.07829,-0.140647
39.58058309555054,1374,-0.0937646,1.03141,-0.0468823
39.674659967422485,1378,0.187529,0.703235,0.234412
39.703463077545166,1379,0.234412,0.750117,0.234412
39.80691909790039,1383,0.0937646,1.12518,0.140647
39.85384202003479,1385,0.187529,1.12518,0.140647
39.87721920013428,1386,0.234412,1.21894,0.234412
39.91041898727417,1387,0.187529,1.07829,0.328176
39.95927619934082,1389,0.140647,0.60947,0.328176
40.03918504714966,1392,0.140647,1.12518,0.328176
40.0684859752655,1393,0.281294,1.35959,0.328176
40.09188628196716,1394,0.234412,1.21894,0.375059
40.14859199523926,1396,0.187529,0.843882,0.328176
40.17199110984802,1397,0.187529,0.750117,0.328176
40.22289490699768,1399,0.234412,0.703235,0.281294
40.25395894050598,1400,0.281294,0.797,0.234412
40.27745795249939,1401,0.421941,0.843882,0.328176
40.300801038742065,1402,0.375059,0.797,0.328176
40.429633140563965,1407,0.468823,1.26582,0.421941
40.486205101013184,1409,0.328176,1.35959,0.375059
40.509621143341064,1410,0.234412,0.937647,0.375059
40.533090114593506,1411,0.234412,0.703235,0.375059
40.566333055496216,1412,0.187529,0.468823,0.328176
40.61724805831909,1414,0.281294,0.984529,0.281294
40.738121032714844,1418,-0.0937646,1.17206,-0.0468823
40.77131414413452,1419,0.0468823,0.937647,0.0937646
40.88053107261658,1423,0.187529,0.750117,0.187529
40.90456509590149,1424,0.0937646,0.843882,0.140647
40.926318883895874,1425,0.187529,0.937647,0.0937646
41.02906012535095,1428,0.187529,1.26582,0.281294
41.07808494567871,1430,0.140647,0.843882,0.281294
41.10049915313721,1431,0.140647,0.562588,0.234412
41.12724304199219,1432,0.187529,0.515706,0.281294
41.17527723312378,1434,0.187529,0.937647,0.234412
41.28030300140381,1438,0.187529,0.984529,0.281294
41.311912059783936,1439,0.234412,0.890764,0.234412
41.335310220718384,1440,0.234412,0.937647,0.187529
41.43875598907471,1444,0.375059,0.703235,0.421941
41.52081608772278,1447,0.375059,0.937647,0.328176
41.54643797874451,1448,0.421941,1.07829,0.328176
41.651772022247314,1452,0.187529,0.984529,0.328176
41.67515015602112,1453,0.234412,0.703235,0.375059
41.698375940322876,1454,0.281294,0.656353,0.281294
41.760897159576416,1456,0.281294,1.03141,0.187529
41.84291911125183,1459,0.0937646,1.17206,0
41.86638903617859,1460,0.0468823,1.07829,0
41.91335892677307,1462,0.234412,0.937647,0.328176
41.9443941116333,1463,0.328176,0.843882,0.421941
41.96982502937317,1464,0.187529,0.843882,0.140647
42.016857862472534,1466,0.187529,0.843882,0.140647
42.04004406929016,1467,0.0937646,0.843882,0.140647
42.110532999038696,1470,0.187529,1.07829,0.234412
42.13392210006714,1471,0.234412,1.17206,0.234412
42.2940628528595,1474,0.187529,0.562588,0.328176
42.34091401100159,1476,0.234412,0.937647,0.281294
42.44243407249451,1480,0.234412,1.12518,0.375059
42.467716217041016,1481,0.281294,0.984529,0.421941
42.50090193748474,1482,0.281294,0.750117,0.328176
42.52425813674927,1483,0.281294,0.843882,0.234412
42.60051703453064,1486,0.281294,0.797,0.328176
42.64537501335144,1488,0.328176,0.843882,0.375059
42.67266607284546,1489,0.328176,0.750117,0.421941
42.73701000213623,1491,0.328176,1.03141,0.281294
42.76255011558533,1492,0.375059,1.17206,0.328176
42.785924196243286,1493,0.328176,1.21894,0.375059
42.81759810447693,1494,0.328176,1.26582,0.328176
42.86406707763672,1496,0.140647,0.656353,0.281294
42.88812613487244,1497,0.187529,0.60947,0.187529
42.92053413391113,1498,0.281294,0.843882,0.234412
43.051767110824585,1502,0.0937646,1.40647,0.0468823
43.14168620109558,1506,0.187529,0.890764,0.328176
43.18792724609375,1508,0.187529,0.703235,0.187529
43.21135210990906,1509,0.187529,0.750117,0.187529
43.24649500846863,1510,0.0937646,0.797,0.140647
43.27002716064453,1511,0.187529,0.843882,0.140647
43.41820502281189,1517,0.140647,0.843882,0.234412
43.45325708389282,1518,0.234412,0.656353,0.281294
43.479175090789795,1519,0.187529,0.60947,0.328176
43.50210213661194,1520,0.140647,0.843882,0.187529
43.56064701080322,1522,0.281294,1.26582,0.328176
43.6350679397583,1525,0.234412,0.937647,0.375059
43.6704580783844,1526,0.234412,0.843882,0.328176
43.697389125823975,1527,0.328176,0.750117,0.328176
43.75974202156067,1529,0.421941,0.843882,0.281294
43.794158935546875,1530,0.375059,0.797,0.328176
43.841344118118286,1532,0.281294,0.890764,0.281294
43.92091202735901,1535,0.468823,1.03141,0.375059
43.94391417503357,1536,0.375059,1.07829,0.328176
43.967369079589844,1537,0.281294,1.17206,0.328176
44.017672061920166,1539,0.187529,0.890764,0.281294
44.04087710380554,1540,0.234412,0.703235,0.281294
44.066442012786865,1541,0.234412,0.750117,0.234412
44.12282109260559,1543,0.234412,1.17206,0.281294
44.171595096588135,1545,0.187529,1.07829,0.234412
44.23430895805359,1547,-0.0468823,0.984529,0
44.259624004364014,1548,0.140647,0.890764,0.0937646
44.28310298919678,1549,0.140647,0.984529,0.140647
44.34161591529846,1551,0.187529,0.797,0.234412
44.36314296722412,1552,0.187529,0.843882,0.187529
44.38657212257385,1553,0.187529,0.750117,0.0937646
44.566211223602295,1559,0.234412,1.07829,0.375059
44.67919206619263,1563,0.281294,1.03141,0.468823
44.70459008216858,1564,0.328176,0.984529,0.468823
44.78266096115112,1567,0.187529,0.890764,0.328176
44.81778407096863,1568,0.328176,0.843882,0.375059
44.87440204620361,1570,0.375059,0.843882,0.328176
44.897836208343506,1571,0.515706,0.843882,0.375059
44.921213150024414,1572,0.515706,0.750117,0.328176
44.98785209655762,1574,0.703235,0.703235,0.468823
45.036439180374146,1576,0.797,0.750117,0.468823
45.108623027801514,1579,0.937647,0.843882,0.468823
45.132275104522705,1580,0.890764,0.890764,0.515706
45.16525912284851,1581,0.984529,0.843882,0.562588
45.191046953201294,1582,0.984529,0.703235,0.60947
45.214065074920654,1583,1.12518,0.515706,0.656353
45.23733615875244,1584,1.12518,0.468823,0.562588
45.32123017311096,1587,1.31271,0.562588,0.562588
45.34661793708801,1588,1.26582,0.562588,0.515706
45.38186192512512,1589,1.21894,0.421941,0.468823
45.403239011764526,1590,1.17206,0.281294,0.515706
45.45218014717102,1592,0.937647,0.0937646,0.421941
45.6140661239624,1598,0.468823,-0.750117,0.375059
45.6375298500061,1599,0.375059,-0.890764,0.375059
45.661216020584106,1600,0.281294,-0.890764,0.234412
45.73925805091858,1603,-0.0937646,-0.937647,0.140647
45.7625150680542,1604,-0.187529,-0.937647,0.187529
45.860257148742676,1607,-0.187529,-0.703235,0.140647
45.88574290275574,1608,-0.281294,-0.515706,0.187529
45.9656720161438,1611,-0.562588,-0.281294,0.0468823
46.11418008804321,1616,-0.750117,-0.515706,0.421941
46.149224042892456,1617,-0.656353,-0.843882,0.0937646
46.172497034072876,1618,-0.703235,-0.797,0.187529
46.23104810714722,1620,-0.797,-0.562588,0.421941
46.26635193824768,1621,-0.750117,-0.515706,0.421941
46.28986191749573,1622,-0.750117,-0.562588,0.421941
46.31133198738098,1623,-0.797,-0.562588,0.375059
46.348325967788696,1624,-0.890764,-0.797,0.328176
46.39596915245056,1626,-0.890764,-0.750117,0.515706
46.418801069259644,1627,-0.843882,-0.656353,0.328176
46.45362210273743,1628,-0.703235,-0.703235,0.281294
46.50045919418335,1630,-0.656353,-0.797,0.140647
46.525949001312256,1631,-0.60947,-0.797,0.0937646
46.66645789146423,1635,-0.60947,-0.750117,0.515706
46.794387102127075,1640,-0.60947,-0.656353,0.328176
46.81874418258667,1641,-0.60947,-0.703235,0.328176
46.8421471118927,1642,-0.60947,-0.656353,0.421941
46.871360063552856,1643,-0.703235,-0.703235,0.421941
46.91833710670471,1645,-0.703235,-0.703235,0.328176
46.97473692893982,1647,-0.843882,-0.797,0.187529
47.02277207374573,1649,-0.984529,-0.843882,0.375059
47.04495906829834,1650,-0.890764,-0.656353,0.562588
47.18847608566284,1655,-0.562588,-0.375059,0.515706
47.21497201919556,1656,-0.656353,-0.562588,0.421941
47.359254121780396,1659,-0.656353,-0.60947,0.281294
47.38270902633667,1660,-0.656353,-0.656353,0.328176
47.415822982788086,1661,-0.656353,-0.656353,0.328176
47.43879318237305,1662,-0.703235,-0.60947,0.375059
47.48801112174988,1664,-0.703235,-0.60947,0.328176
47.59524321556091,1668,-1.03141,-0.797,0.234412
47.626678228378296,1669,-0.984529,-0.937647,0.515706
47.665730237960815,1670,-0.60947,-0.937647,0.375059
47.689269065856934,1671,-0.562588,-0.703235,0.234412
47.7131872177124,1672,-0.562588,-0.797,0.187529
47.80822730064392,1676,-0.656353,-0.797,0
47.84393811225891,1677,-0.656353,-0.750117,0.0468823
47.89423608779907,1679,-0.60947,-0.703235,0.140647
47.91774606704712,1680,-0.656353,-0.562588,0.140647
47.95272707939148,1681,-0.60947,-0.703235,0.187529
47.97559213638306,1682,-0.656353,-0.703235,0.187529
48.02318024635315,1684,-0.656353,-0.797,0.234412
48.18133306503296,1690,-0.843882,-0.843882,0.187529
48.206605195999146,1691,-0.984529,-0.937647,0.187529
